,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:beep_project:beep:1.0.0:*:*:*:*:*:*:*,Beep Project Beep 1.0.0,['CVE-2018-0492'],2022-03-19T06:51Z
1,cpe:2.3:a:beep_project:beep:1.0.1:*:*:*:*:*:*:*,Beep Project Beep 1.0.1,['CVE-2018-0492'],2022-03-19T06:51Z
2,cpe:2.3:a:beep_project:beep:1.0.2:*:*:*:*:*:*:*,Beep Project Beep 1.0.2,['CVE-2018-0492'],2022-03-19T06:51Z
3,cpe:2.3:a:beep_project:beep:1.2.0:*:*:*:*:*:*:*,Beep Project Beep 1.2.0,['CVE-2018-0492'],2022-03-19T06:51Z
4,cpe:2.3:a:beep_project:beep:1.2.1:*:*:*:*:*:*:*,Beep Project Beep 1.2.1,['CVE-2018-0492'],2022-03-19T06:51Z
5,cpe:2.3:a:beep_project:beep:1.2.2:*:*:*:*:*:*:*,Beep Project Beep 1.2.2,['CVE-2018-0492'],2022-03-19T06:51Z
6,cpe:2.3:a:beep_project:beep:1.3:*:*:*:*:*:*:*,Beep Project Beep 1.3,"['CVE-2018-0492', 'CVE-2018-1000532']",2022-03-19T06:51Z
7,cpe:2.3:a:beep_project:beep:1.3.4:*:*:*:*:*:*:*,Beep Project Beep 1.3.4,['CVE-2018-0492'],2022-03-19T06:51Z
8,cpe:2.3:a:beescms:beescms:4.0:*:*:*:*:*:*:*,BeesCMS 4.0,"['CVE-2018-10266', 'CVE-2018-12739', 'CVE-2019-8347', 'CVE-2020-23572']",2022-03-19T06:51Z
9,cpe:2.3:h:beetel:450tc2_router:-:*:*:*:*:*:*:*,Beetel 450TC2 Router,['CVE-2014-3792'],2022-03-19T06:51Z
