,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cyberark:identity:21.3.135:*:*:*:*:*:*:*,CyberArk Identity 21.3.135,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
1,cpe:2.3:a:cyberark:identity:21.4.139:*:*:*:*:*:*:*,CyberArk Identity 21.4.139,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
2,cpe:2.3:a:cyberark:identity:21.4.143:*:*:*:*:*:*:*,CyberArk Identity 21.4.143,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
3,cpe:2.3:a:cyberark:identity:21.5.131:*:*:*:*:*:*:*,CyberArk Identity 21.5.131,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
4,cpe:2.3:a:cyberark:identity:21.6.124:*:*:*:*:*:*:*,CyberArk Identity 21.6.124,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
5,cpe:2.3:a:cyberark:identity:21.7.146:*:*:*:*:*:*:*,CyberArk Identity 21.7.146,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
6,cpe:2.3:a:cyberark:identity:21.8.126:*:*:*:*:*:*:*,CyberArk Identity 21.8.126,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
7,cpe:2.3:a:cyberark:identity:21.8.127:*:*:*:*:*:*:*,CyberArk Identity 21.8.127,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
8,cpe:2.3:a:cyberark:identity:21.9.131:*:*:*:*:*:*:*,CyberArk Identity 21.9.131,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
9,cpe:2.3:a:cyberark:identity:21.10.146:*:*:*:*:*:*:*,CyberArk Identity 21.10.146,"['CVE-2021-37151', 'CVE-2022-22700']",2022-03-20T09:35Z
