,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:emc_vipr_srm:4.0.1:*:*:*:*:windows:*:*,Dell EMC ViPR SRM 4.0.1 for Windows,"['CVE-2017-8007', 'CVE-2017-8011', 'CVE-2017-8012', 'CVE-2018-1183']",2022-03-20T12:28Z
1,cpe:2.3:a:dell:emc_vipr_srm:4.0.2:*:*:*:*:windows:*:*,Dell EMC ViPR SRM 4.0.2 for Windows,"['CVE-2017-8007', 'CVE-2017-8011', 'CVE-2017-8012', 'CVE-2018-1183']",2022-03-20T12:28Z
2,cpe:2.3:a:dell:emc_vipr_srm:4.0.2:*:*:*:*:windows:*:*,Dell EMC ViPR SRM 4.0.2 for Windows,"['CVE-2017-8007', 'CVE-2017-8011', 'CVE-2017-8012', 'CVE-2018-1183']",2022-03-20T12:28Z
3,cpe:2.3:a:dell:emc_vipr_srm:4.0.3:*:*:*:*:windows:*:*,Dell EMC ViPR SRM 4.0.3 for Windows,['CVE-2018-1183'],2022-03-20T12:28Z
4,cpe:2.3:a:dell:emc_vmax_embedded_management:1.4:*:*:*:*:*:*:*,Dell EMC VMAX Embedded Management (eManagement) 1.4,"['CVE-2018-1183', 'CVE-2018-1215', 'CVE-2018-1216']",2022-03-20T12:28Z
5,cpe:2.3:a:dell:emc_vmax_embedded_management:1.4.0.347:*:*:*:*:*:*:*,Dell EMC VMAX Embedded Management (eManagement) 1.4.0.347,['CVE-2018-1183'],2022-03-20T12:28Z
6,cpe:2.3:a:dell:emc_vmax_enas:8.0:*:*:*:*:*:*:*,Dell EMC VMAX eNAS 8.0,['CVE-2018-1183'],2022-03-20T12:28Z
7,cpe:2.3:a:dell:emc_vmax_enas:8.0.1:*:*:*:*:*:*:*,Dell EMC VMAX eNAS 8.0.1,['CVE-2018-1183'],2022-03-20T12:28Z
8,cpe:2.3:a:dell:emc_vnx_monitoring_and_reporting:-:*:*:*:*:*:*:*,Dell EMC VNX Monitoring And Reporting,"['CVE-2017-8007', 'CVE-2017-8011', 'CVE-2017-8012']",2022-03-20T12:28Z
9,cpe:2.3:h:dell:emc_vnx1:-:*:*:*:*:*:*:*,Dell EMC VNX1,['CVE-2017-14383'],2022-03-20T12:28Z
