,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:c2fo:fast-csv:0.5.5:*:*:*:*:node.js:*:*,C2FO Fast-CSV 0.5.5 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
1,cpe:2.3:a:c2fo:fast-csv:0.5.6:*:*:*:*:node.js:*:*,C2FO Fast-CSV 0.5.6 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
2,cpe:2.3:a:c2fo:fast-csv:0.5.7:*:*:*:*:node.js:*:*,C2FO Fast-CSV 0.5.7 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
3,cpe:2.3:a:c2fo:fast-csv:0.6.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 0.6.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
4,cpe:2.3:a:c2fo:fast-csv:1.0.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 1.0.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
5,cpe:2.3:a:c2fo:fast-csv:1.1.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 1.1.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
6,cpe:2.3:a:c2fo:fast-csv:2.0.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 2.0.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
7,cpe:2.3:a:c2fo:fast-csv:2.0.1:*:*:*:*:node.js:*:*,C2FO Fast-CSV 2.0.1 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
8,cpe:2.3:a:c2fo:fast-csv:2.2.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 2.2.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
9,cpe:2.3:a:c2fo:fast-csv:2.3.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 2.3.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
