,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,cpe:2.3:a:cabextract:libmspack:0.0.20060920:alpha:*:*:*:*:*:*,cabextract libmspack 0.0.20060920 alpha,"['CVE-2018-14679', 'CVE-2018-14680', 'CVE-2018-14681', 'CVE-2018-14682']",2022-03-19T14:23Z
6,cpe:2.3:a:cabextract:libmspack:0.3:alpha:*:*:*:*:*:*,cabextract libmspack 0.3 alpha,"['CVE-2018-14679', 'CVE-2018-14680', 'CVE-2018-14681', 'CVE-2018-14682']",2022-03-19T14:23Z
7,cpe:2.3:a:cabextract:libmspack:0.4:alpha:*:*:*:*:*:*,cabextract libmspack 0.4 alpha,"['CVE-2018-14679', 'CVE-2018-14680', 'CVE-2018-14681', 'CVE-2018-14682']",2022-03-19T14:23Z
8,cpe:2.3:a:cabextract:libmspack:0.5:alpha:*:*:*:*:*:*,cabextract libmspack 0.5 alpha,"['CVE-2018-14679', 'CVE-2018-14680', 'CVE-2018-14681', 'CVE-2018-14682']",2022-03-19T14:23Z
9,cpe:2.3:a:cabextract:libmspack:0.6:alpha:*:*:*:*:*:*,cabextract libmspack 0.6 alpha,"['CVE-2018-14679', 'CVE-2018-14680', 'CVE-2018-14681', 'CVE-2018-14682']",2022-03-19T14:23Z
