,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitmap_project:bitmap:2016-12-21:*:*:*:*:*:*:*,Bitmap Project Bitmap 2016-12-21,['CVE-2018-17073'],2022-03-19T08:08Z
1,cpe:2.3:a:bitmap_project:bitmap:2016-12-26:*:*:*:*:*:*:*,Bitmap Project Bitmap 2016-12-26,['CVE-2018-17073'],2022-03-19T08:08Z
2,cpe:2.3:a:bitmap_project:bitmap:2016-12-27:*:*:*:*:*:*:*,Bitmap Project Bitmap 2016-12-27,['CVE-2018-17073'],2022-03-19T08:08Z
3,cpe:2.3:a:bitmap_project:bitmap:2017-01-04:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-01-04,['CVE-2018-17073'],2022-03-19T08:08Z
4,cpe:2.3:a:bitmap_project:bitmap:2017-01-06:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-01-06,['CVE-2018-17073'],2022-03-19T08:08Z
5,cpe:2.3:a:bitmap_project:bitmap:2017-01-08:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-01-08,['CVE-2018-17073'],2022-03-19T08:08Z
6,cpe:2.3:a:bitmap_project:bitmap:2017-01-11:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-01-11,['CVE-2018-17073'],2022-03-19T08:08Z
7,cpe:2.3:a:bitmap_project:bitmap:2017-03-02:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-03-02,['CVE-2018-17073'],2022-03-19T08:08Z
8,cpe:2.3:a:bitmap_project:bitmap:2017-03-13:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-03-13,['CVE-2018-17073'],2022-03-19T08:08Z
9,cpe:2.3:a:bitmap_project:bitmap:2017-03-15:*:*:*:*:*:*:*,Bitmap Project Bitmap 2017-03-15,['CVE-2018-17073'],2022-03-19T08:08Z
