,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:elastic_services_controller:1.1:*:*:*:*:*:*:*,Cisco Elastic Services Controller 1.1,"['CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
1,cpe:2.3:a:cisco:elastic_services_controller:1.1.0:*:*:*:*:*:*:*,Cisco Elastic Services Controller 1.1.0,"['CVE-2017-6712', 'CVE-2017-6713', 'CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
2,cpe:2.3:a:cisco:elastic_services_controller:2.0:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.0,"['CVE-2017-6712', 'CVE-2017-6713', 'CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
3,cpe:2.3:a:cisco:elastic_services_controller:2.1:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.1,"['CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
4,cpe:2.3:a:cisco:elastic_services_controller:2.1.0:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.1.0,"['CVE-2017-6712', 'CVE-2017-6713', 'CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
5,cpe:2.3:a:cisco:elastic_services_controller:2.1.5:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.1.5,"['CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
6,cpe:2.3:a:cisco:elastic_services_controller:2.2:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.2,"['CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
7,cpe:2.3:a:cisco:elastic_services_controller:2.2.0:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.2.0,"['CVE-2017-6712', 'CVE-2017-6713', 'CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
8,cpe:2.3:a:cisco:elastic_services_controller:2.2.8:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.2.8,"['CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
9,cpe:2.3:a:cisco:elastic_services_controller:2.2.9:*:*:*:*:*:*:*,Cisco Elastic Services Controller 2.2.9,"['CVE-2018-0106', 'CVE-2021-1312']",2022-03-19T19:22Z
