,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cypress:cyw20734ua2kffb3g:-:*:*:*:*:*:*:*,Cypress CYW20734UA2KFFB3G,['CVE-2018-19860'],2022-03-20T09:47Z
1,cpe:2.3:o:cypress:cyw20734ua2kffb3g_firmware:-:*:*:*:*:*:*:*,Cypress CYW20734UA2KFFB3G Firmware,['CVE-2018-19860'],2022-03-20T09:47Z
2,cpe:2.3:h:cypress:cyw20734ua2kffb3gt:-:*:*:*:*:*:*:*,Cypress CYW20734UA2KFFB3GT,['CVE-2018-19860'],2022-03-20T09:47Z
3,cpe:2.3:o:cypress:cyw20734ua2kffb3gt_firmware:-:*:*:*:*:*:*:*,Cypress CYW20734UA2KFFB3GT Firmware,['CVE-2018-19860'],2022-03-20T09:47Z
4,cpe:2.3:h:cypress:cyw20735:-:*:*:*:*:*:*:*,Cypress CYW20735,['CVE-2019-18614'],2022-03-20T09:47Z
5,cpe:2.3:o:cypress:cyw20735_firmware:-:*:*:*:*:*:*:*,Cypress CYW20735 Firmware,['CVE-2019-18614'],2022-03-20T09:47Z
6,cpe:2.3:h:cypress:cyw20735b1:-:*:*:*:*:*:*:*,Cypress CYW20735B1,"['CVE-2019-13916', 'CVE-2021-34145', 'CVE-2021-34146', 'CVE-2021-34147', 'CVE-2021-34148']",2022-03-20T09:47Z
7,cpe:2.3:o:cypress:cyw20735b1_firmware:-:*:*:*:*:*:*:*,Cypress CYW20735B1 Firmware,['CVE-2021-34146'],2022-03-20T09:47Z
8,cpe:2.3:h:cypress:cyw20819a1:-:*:*:*:*:*:*:*,Cypress CYW20819A1,['CVE-2019-13916'],2022-03-20T09:47Z
9,cpe:2.3:h:cypress:cyw43438kubgt:-:*:*:*:*:*:*:*,Cypress CYW43438KUBGT,['CVE-2018-19860'],2022-03-20T09:47Z
