,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hikvision:ds-2td8167-230zg2f\/wy:-:*:*:*:*:*:*:*,Hikvision DS-2TD8167-230ZG2F/WY,['CVE-2021-36260'],2022-03-21T11:14Z
1,cpe:2.3:o:hikvision:ds-2td8167-230zg2f\/wy_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2TD8167-230ZG2F/WY Firmware,['CVE-2021-36260'],2022-03-21T11:14Z
2,cpe:2.3:h:hikvision:ds-2xe6242f-is\/316l\(b\):-:*:*:*:*:*:*:*,Hikvision DS-2XE6242F-IS/316L(B),['CVE-2021-36260'],2022-03-21T11:14Z
3,cpe:2.3:o:hikvision:ds-2xe6242f-is\/316l\(b\)_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2XE6242F-IS/316L(B) Firmware,['CVE-2021-36260'],2022-03-21T11:14Z
4,cpe:2.3:h:hikvision:ds-2xe6422fwd-izhrs:-:*:*:*:*:*:*:*,Hikvision DS-2XE6422FWD-IZHRS,['CVE-2021-36260'],2022-03-21T11:14Z
5,cpe:2.3:o:hikvision:ds-2xe6422fwd-izhrs_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2XE6422FWD-IZHRS Firmware,['CVE-2021-36260'],2022-03-21T11:14Z
6,cpe:2.3:h:hikvision:ds-2xe6442f-izhrs\(b\):-:*:*:*:*:*:*:*,Hikvision DS-2XE6442F-IZHRS(B),['CVE-2021-36260'],2022-03-21T11:14Z
7,cpe:2.3:o:hikvision:ds-2xe6442f-izhrs\(b\)_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2XE6442F-IZHRS(B) Firmware,['CVE-2021-36260'],2022-03-21T11:14Z
8,cpe:2.3:h:hikvision:ds-2xe6452f-izh\(r\)s:-:*:*:*:*:*:*:*,Hikvision DS-2XE6452F-IZH(R)S,['CVE-2021-36260'],2022-03-21T11:14Z
9,cpe:2.3:o:hikvision:ds-2xe6452f-izh\(r\)s_firmware:-:*:*:*:*:*:*:*,Hikvision DS-2XE6452F-IZH(R)S Firmware,['CVE-2021-36260'],2022-03-21T11:14Z
