,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.0:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.0 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
1,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.1:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.1 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
2,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.2:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.2 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
3,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.3:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.3 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
4,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.4:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.4 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
5,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.5:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.5 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
6,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.6.6:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.6.6 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
7,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.7.0:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.7.0 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
8,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.7.1:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.7.1 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
9,cpe:2.3:a:advanced_ajax_page_loader_project:advanced_ajax_page_loader:2.7.2:*:*:*:*:wordpress:*:*,Advanced AJAX Page Loader Project Advanced AJAX Page Loader 2.7.2 for WordPress,['CVE-2016-10929'],2022-03-18T13:06Z
