,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.67.99:*:*:*:*:*:*:*,Brave 0.67.99,['CVE-2021-22929'],2022-03-19T11:01Z
1,cpe:2.3:a:brave:brave:0.67.100:*:*:*:*:*:*:*,Brave 0.67.100,['CVE-2021-22929'],2022-03-19T11:01Z
2,cpe:2.3:a:brave:brave:0.67.101:*:*:*:*:*:*:*,Brave 0.67.101,['CVE-2021-22929'],2022-03-19T11:01Z
3,cpe:2.3:a:brave:brave:0.67.102:*:*:*:*:*:*:*,Brave 0.67.102,['CVE-2021-22929'],2022-03-19T11:02Z
4,cpe:2.3:a:brave:brave:0.67.103:*:*:*:*:*:*:*,Brave 0.67.103,['CVE-2021-22929'],2022-03-19T11:02Z
5,cpe:2.3:a:brave:brave:0.67.104:*:*:*:*:*:*:*,Brave 0.67.104,['CVE-2021-22929'],2022-03-19T11:02Z
6,cpe:2.3:a:brave:brave:0.67.105:*:*:*:*:*:*:*,Brave 0.67.105,['CVE-2021-22929'],2022-03-19T11:02Z
7,cpe:2.3:a:brave:brave:0.67.106:*:*:*:*:*:*:*,Brave 0.67.106,['CVE-2021-22929'],2022-03-19T11:02Z
8,cpe:2.3:a:brave:brave:0.67.107:*:*:*:*:*:*:*,Brave 0.67.107,['CVE-2021-22929'],2022-03-19T11:02Z
9,cpe:2.3:a:brave:brave:0.67.108:*:*:*:*:*:*:*,Brave 0.67.108,['CVE-2021-22929'],2022-03-19T11:02Z
