,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.42:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.42 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
1,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.43:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.43 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
2,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.44:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.44 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
3,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.45:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.45 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
4,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.46:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.46 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
5,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.47:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.47 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
6,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.48:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.48 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
7,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.49:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.49 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
8,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.50:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.50 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
9,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.51:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.51 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:41Z
