,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:henri_wahl:nagstamon:0.8.0:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.8.0,['CVE-2013-4114'],2022-03-21T10:45Z
1,cpe:2.3:a:henri_wahl:nagstamon:0.8.1:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.8.1,['CVE-2013-4114'],2022-03-21T10:45Z
2,cpe:2.3:a:henri_wahl:nagstamon:0.8.2:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.8.2,['CVE-2013-4114'],2022-03-21T10:45Z
3,cpe:2.3:a:henri_wahl:nagstamon:0.9.0:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.0,['CVE-2013-4114'],2022-03-21T10:45Z
4,cpe:2.3:a:henri_wahl:nagstamon:0.9.1:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.1,['CVE-2013-4114'],2022-03-21T10:45Z
5,cpe:2.3:a:henri_wahl:nagstamon:0.9.2:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.2,['CVE-2013-4114'],2022-03-21T10:45Z
6,cpe:2.3:a:henri_wahl:nagstamon:0.9.3:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.3,['CVE-2013-4114'],2022-03-21T10:45Z
7,cpe:2.3:a:henri_wahl:nagstamon:0.9.4:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.4,['CVE-2013-4114'],2022-03-21T10:45Z
8,cpe:2.3:a:henri_wahl:nagstamon:0.9.5:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.5,['CVE-2013-4114'],2022-03-21T10:45Z
9,cpe:2.3:a:henri_wahl:nagstamon:0.9.6:*:*:*:*:*:*:*,Henri Wahl Nagstamon 0.9.6,['CVE-2013-4114'],2022-03-21T10:45Z
