,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:handsontable:handsontable:0.31.1:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.31.1 for Node.js,['CVE-2021-23446'],2022-03-21T08:50Z
1,cpe:2.3:a:handsontable:handsontable:0.31.2:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.31.2 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
2,cpe:2.3:a:handsontable:handsontable:0.32.0:-:*:*:*:node.js:*:*,Handsontable Handsontable 0.32.0 - for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
3,cpe:2.3:a:handsontable:handsontable:0.32.0:beta1:*:*:*:node.js:*:*,Handsontable Handsontable 0.32.0 Beta 1 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
4,cpe:2.3:a:handsontable:handsontable:0.32.0:beta2:*:*:*:node.js:*:*,Handsontable Handsontable 0.32.0 Beta 2 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
5,cpe:2.3:a:handsontable:handsontable:0.33.0:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.33.0 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
6,cpe:2.3:a:handsontable:handsontable:0.34.0:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.34.0 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
7,cpe:2.3:a:handsontable:handsontable:0.34.1:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.34.1 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
8,cpe:2.3:a:handsontable:handsontable:0.34.2:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.34.2 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
9,cpe:2.3:a:handsontable:handsontable:0.34.3:*:*:*:*:node.js:*:*,Handsontable Handsontable 0.34.3 for Node.js,['CVE-2021-23446'],2022-03-21T08:51Z
