,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dell:inspiron_5390_firmware:1.7.1:*:*:*:*:*:*:*,Dell Inspiron 5390 Firmware 1.7.1,"['CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
1,cpe:2.3:o:dell:inspiron_5390_firmware:1.14.0:*:*:*:*:*:*:*,Dell Inspiron 5390 Firmware 1.14.0,[''],2022-03-20T12:39Z
2,cpe:2.3:h:dell:inspiron_5391:-:*:*:*:*:*:*:*,Dell Inspiron 5391,"['CVE-2020-5324', 'CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
3,cpe:2.3:o:dell:inspiron_5391_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 5391 Firmware,"['CVE-2020-5324', 'CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
4,cpe:2.3:o:dell:inspiron_5391_firmware:1.3.0:*:*:*:*:*:*:*,Dell Inspiron 5391 Firmware 1.3.0,"['CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
5,cpe:2.3:o:dell:inspiron_5391_firmware:1.15.0:*:*:*:*:*:*:*,Dell Inspiron 5391 Firmware 1.15.0,[''],2022-03-20T12:39Z
6,cpe:2.3:h:dell:inspiron_5400:-:*:*:*:*:*:*:*,Dell Inspiron 5400 ,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:39Z
7,cpe:2.3:h:dell:inspiron_5400_2_in1:-:*:*:*:*:*:*:*,Dell Inspiron 5400 2 in1,['CVE-2020-5362'],2022-03-20T12:39Z
8,cpe:2.3:h:dell:inspiron_5400_2-in-1:-:*:*:*:*:*:*:*,Dell Inspiron 5400 2-in-1,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
9,cpe:2.3:o:dell:inspiron_5400_2-in-1_firmware:-:*:*:*:*:*:*:*,Dell Inspiron 5400 2-in-1 Firmware,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:39Z
