,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:1dt61a_firmware:1828a:*:*:*:*:*:*:*,HP 1DT61A Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
1,cpe:2.3:h:hp:1jl02a:-:*:*:*:*:*:*:*,HP 1JL02A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
2,cpe:2.3:o:hp:1jl02a_firmware:1829a:*:*:*:*:*:*:*,HP 1JL02A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
3,cpe:2.3:h:hp:1jl02b:-:*:*:*:*:*:*:*,HP 1JL02B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
4,cpe:2.3:o:hp:1jl02b_firmware:1829a:*:*:*:*:*:*:*,HP 1JL02B Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
5,cpe:2.3:h:hp:1sh08:-:*:*:*:*:*:*:*,HP 1SH08,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
6,cpe:2.3:o:hp:1sh08_firmware:1828a:*:*:*:*:*:*:*,HP 1SH08 Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T12:47Z
7,cpe:2.3:h:hp:1vr14a:-:*:*:*:*:*:*:*,HP 1VR14A,[''],2022-03-21T12:47Z
8,cpe:2.3:h:hp:209u7a:-:*:*:*:*:*:*:*,HP 209U7A,[''],2022-03-21T12:47Z
9,cpe:2.3:h:hp:2200_network_printer:-:*:*:*:*:*:*:*,HP Network Printer 2200,[''],2022-03-21T12:47Z
