,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:spectrum_scale:4.1.1.5:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.5,"['CVE-2016-2984', 'CVE-2016-2985', 'CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
1,cpe:2.3:a:ibm:spectrum_scale:4.1.1.6:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.6,"['CVE-2016-2984', 'CVE-2016-2985', 'CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
2,cpe:2.3:a:ibm:spectrum_scale:4.1.1.7:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.7,"['CVE-2016-2984', 'CVE-2016-2985', 'CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
3,cpe:2.3:a:ibm:spectrum_scale:4.1.1.8:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.8,"['CVE-2016-2984', 'CVE-2016-2985', 'CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
4,cpe:2.3:a:ibm:spectrum_scale:4.1.1.9:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.9,"['CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
5,cpe:2.3:a:ibm:spectrum_scale:4.1.1.10:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.10,"['CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
6,cpe:2.3:a:ibm:spectrum_scale:4.1.1.11:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.11,"['CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
7,cpe:2.3:a:ibm:spectrum_scale:4.1.1.12:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.12,"['CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
8,cpe:2.3:a:ibm:spectrum_scale:4.1.1.13:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.13,"['CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
9,cpe:2.3:a:ibm:spectrum_scale:4.1.1.14:*:*:*:*:*:*:*,IBM Spectrum Scale 4.1.1.14,"['CVE-2017-1654', 'CVE-2018-1431', 'CVE-2018-1723', 'CVE-2018-1783', 'CVE-2018-1993', 'CVE-2019-4259']",2022-03-21T22:12Z
