,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:authconfig_project:authconfig:5.4.11:*:*:*:*:*:*:*,authconfig Project authconfig 5.4.11,[''],2022-03-19T03:20Z
1,cpe:2.3:a:authconfig_project:authconfig:5.4.12:*:*:*:*:*:*:*,authconfig Project authconfig 5.4.12,[''],2022-03-19T03:20Z
2,cpe:2.3:a:authconfig_project:authconfig:5.4.13:*:*:*:*:*:*:*,authconfig Project authconfig 5.4.13,[''],2022-03-19T03:20Z
3,cpe:2.3:a:authconfig_project:authconfig:5.4.14:*:*:*:*:*:*:*,authconfig Project authconfig 5.4.14,[''],2022-03-19T03:20Z
4,cpe:2.3:a:authconfig_project:authconfig:6.0.0:*:*:*:*:*:*:*,authconfig Project authconfig 6.0.0,[''],2022-03-19T03:20Z
5,cpe:2.3:a:authconfig_project:authconfig:6.0.1:*:*:*:*:*:*:*,authconfig Project authconfig 6.0.1,[''],2022-03-19T03:20Z
6,cpe:2.3:a:authconfig_project:authconfig:6.0.2:*:*:*:*:*:*:*,authconfig Project authconfig 6.0.2,[''],2022-03-19T03:20Z
7,cpe:2.3:a:authconfig_project:authconfig:6.1.0:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.0,[''],2022-03-19T03:20Z
8,cpe:2.3:a:authconfig_project:authconfig:6.1.1:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.1,[''],2022-03-19T03:20Z
9,cpe:2.3:a:authconfig_project:authconfig:6.1.2:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.2,[''],2022-03-19T03:20Z
