,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:browserid_project:browserid:7.x-1.1:*:*:*:*:drupal:*:*,Browserid Project Browserid 7.x-1.1 for Drupal,"['CVE-2012-2713', 'CVE-2012-2714']",2022-03-19T12:39Z
1,cpe:2.3:a:browserid_project:browserid:7.x-1.2:*:*:*:*:drupal:*:*,Browserid Project Browserid 7.x-1.2 for Drupal,"['CVE-2012-2713', 'CVE-2012-2714']",2022-03-19T12:39Z
2,cpe:2.3:a:browserid_project:browserid:7.x-1.2:*:*:*:*:drupal:*:*,Browserid Project Browserid 7.x-1.2 for Drupal,"['CVE-2012-2713', 'CVE-2012-2714']",2022-03-19T12:39Z
3,cpe:2.3:a:browserid_project:browserid:7.x-1.x-dev:*:*:*:*:drupal:*:*,Browserid Project Browserid 7.x-1.x-dev for Drupal,[''],2022-03-19T12:39Z
4,cpe:2.3:a:browserid_project:browserid:7.x-1.x-dev:*:*:*:*:drupal:*:*,Browserid Project Browserid 7.x-1.x-dev for Drupal,[''],2022-03-19T12:39Z
5,cpe:2.3:a:browserify-hot_module_replacement_project:browserify-hot_module_replacement:-:*:*:*:*:browserify:*:*,Browserify-Hot Module Replacement (HMR) Project Browserify-Hot Module Replacement (HMR) for Browserify,['CVE-2018-14730'],2022-03-19T12:39Z
6,cpe:2.3:a:browserify-hot_module_replacement_project:browserify-hot_module_replacement:0.3.1:*:*:*:*:browserify:*:*,Browserify-Hot Module Replacement (HMR) Project Browserify-Hot Module Replacement (HMR) 0.3.1 for Browserify,[''],2022-03-19T12:39Z
7,cpe:2.3:a:browserify-hot_module_replacement_project:browserify-hot_module_replacement:0.3.2:*:*:*:*:browserify:*:*,Browserify-Hot Module Replacement (HMR) Project Browserify-Hot Module Replacement (HMR) 0.3.2 for Browserify,[''],2022-03-19T12:39Z
8,cpe:2.3:a:browserify-hot_module_replacement_project:browserify-hot_module_replacement:0.3.3:*:*:*:*:browserify:*:*,Browserify-Hot Module Replacement (HMR) Project Browserify-Hot Module Replacement (HMR) 0.3.3 for Browserify,[''],2022-03-19T12:39Z
9,cpe:2.3:a:browserify-hot_module_replacement_project:browserify-hot_module_replacement:0.3.4:*:*:*:*:browserify:*:*,Browserify-Hot Module Replacement (HMR) Project Browserify-Hot Module Replacement (HMR) 0.3.4 for Browserify,[''],2022-03-19T12:39Z
