,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:oceanstor_uds_firmware:v100r002c01spc101:*:*:*:*:*:*:*,Huawei OceanStor UDS Firmware V100R002C01SPC101,"['CVE-2015-2251', 'CVE-2015-2252', 'CVE-2015-2253']",2022-03-21T18:17Z
1,cpe:2.3:o:huawei:oceanstor_uds_firmware:v100r002c01spc102:*:*:*:*:*:*:*,Huawei OceanStor UDS Firmware V100R002C01SPC102,[''],2022-03-21T18:17Z
2,cpe:2.3:h:huawei:oceanstor_vis6600t:-:*:*:*:*:*:*:*,Huawei OceanStor VIS6600T,['CVE-2015-2808'],2022-03-21T18:17Z
3,cpe:2.3:o:huawei:oceanstor_vis6600t_firmware:-:*:*:*:*:*:*:*,Huawei OceanStor VIS6600T Firmware,['CVE-2015-2808'],2022-03-21T18:17Z
4,cpe:2.3:h:huawei:osca-550:-:*:*:*:*:*:*:*,Huawei OSCA-550,"['CVE-2020-1789', 'CVE-2020-1802', 'CVE-2020-1842', 'CVE-2020-1843', 'CVE-2020-1855', 'CVE-2020-1879']",2022-03-21T18:17Z
5,cpe:2.3:o:huawei:osca-550_firmware:1.0.0.71\(sp1\):*:*:*:*:*:*:*,Huawei OSCA-550 Firmware 1.0.0.71(SP1),"['CVE-2020-1842', 'CVE-2020-1843']",2022-03-21T18:17Z
6,cpe:2.3:o:huawei:osca-550_firmware:1.0.1.21\(sp3\):*:*:*:*:*:*:*,Huawei OSCA-550 Firmware 1.0.1.21(SP3),"['CVE-2020-1789', 'CVE-2020-1855', 'CVE-2020-1879']",2022-03-21T18:17Z
7,cpe:2.3:o:huawei:osca-550_firmware:1.0.1.23\(sp2\):*:*:*:*:*:*:*,Huawei OSCA-550 Firmware 1.0.1.23(SP2),['CVE-2020-1802'],2022-03-21T18:18Z
8,cpe:2.3:h:huawei:osca-550a:-:*:*:*:*:*:*:*,Huawei OSCA-550A,"['CVE-2020-1789', 'CVE-2020-1802', 'CVE-2020-1842', 'CVE-2020-1843', 'CVE-2020-1855', 'CVE-2020-1879']",2022-03-21T18:18Z
9,cpe:2.3:o:huawei:osca-550a_firmware:1.0.0.71\(sp1\):*:*:*:*:*:*:*,Huawei OSCA-550A Firmware 1.0.0.71(SP1),"['CVE-2020-1842', 'CVE-2020-1843']",2022-03-21T18:18Z
