,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aida64:aida64:5.70.3800:*:*:*:*:*:*:*,Aida64 5.70.3800,['CVE-2019-7244'],2022-03-18T13:46Z
1,cpe:2.3:a:aida64:aida64:5.75.3900:*:*:*:*:*:*:*,Aida64 5.75.3900,['CVE-2019-7244'],2022-03-18T13:46Z
2,cpe:2.3:a:aida64:aida64:5.80.4000:*:*:*:*:*:*:*,Aida64 5.80.4000,['CVE-2019-7244'],2022-03-18T13:46Z
3,cpe:2.3:a:aida64:aida64:5.90.4200:*:*:*:*:*:*:*,Aida64 5.90.4200,['CVE-2019-7244'],2022-03-18T13:46Z
4,cpe:2.3:a:aida64:aida64:5.92.4300:*:*:*:*:*:*:*,Aida64 5.92.4300,['CVE-2019-7244'],2022-03-18T13:46Z
5,cpe:2.3:a:aida64:aida64:5.95.4500:*:*:*:*:*:*:*,Aida64 5.95.4500,['CVE-2019-7244'],2022-03-18T13:46Z
6,cpe:2.3:a:aida64:aida64:5.97.4600:*:*:*:*:*:*:*,Aida64 5.97.4600,['CVE-2019-7244'],2022-03-18T13:46Z
7,cpe:2.3:a:aida64:aida64:5.98.4800:*:*:*:*:*:*:*,Aida64 5.98.4800,['CVE-2019-7244'],2022-03-18T13:46Z
8,cpe:2.3:a:aida64:aida64:5.99:*:*:*:*:*:*:*,Aida64 5.99,[''],2022-03-18T13:46Z
9,cpe:2.3:a:aida64:aida64:5.99.4900:*:*:*:*:*:*:*,Aida64 5.99.4900,[''],2022-03-18T13:46Z
