,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:optim_workload_replay:2.1.0.1:*:*:*:*:*:*:*,IBM Optim Workload Replay 2.1.0.1,"['CVE-2015-1894', 'CVE-2015-1895']",2022-03-21T21:24Z
1,cpe:2.3:a:ibm:optim_workload_replay:2.1.0.2:*:*:*:*:*:*:*,IBM Optim Workload Replay 2.1.0.2,"['CVE-2015-1894', 'CVE-2015-1895']",2022-03-21T21:24Z
2,cpe:2.3:o:ibm:os_390:-:*:*:*:*:*:*:*,IBM OS_390,[''],2022-03-21T21:24Z
3,cpe:2.3:o:ibm:os_400:-:*:*:*:*:*:*:*,IBM OS_400,"['CVE-2007-1915', 'CVE-2007-1918']",2022-03-21T21:24Z
4,cpe:2.3:o:ibm:os_400:4.4:*:*:*:*:*:*:*,IBM OS_400 4.4,"['CVE-2007-1915', 'CVE-2007-1918']",2022-03-21T21:24Z
5,cpe:2.3:o:ibm:os_400:5.2:*:*:*:*:*:*:*,IBM OS_400 5.2,"['CVE-2005-0899', 'CVE-2007-1915', 'CVE-2007-1918']",2022-03-21T21:24Z
6,cpe:2.3:o:ibm:os_400:v4r2:*:*:*:*:*:*:*,IBM OS_400 V4R2,"['CVE-2002-1731', 'CVE-2007-1915', 'CVE-2007-1918']",2022-03-21T21:24Z
7,cpe:2.3:o:ibm:os_400:v4r2m0:*:*:*:*:*:*:*,IBM OS_400 V4R2M0,"['CVE-2007-1915', 'CVE-2007-1918', 'CVE-2007-3537']",2022-03-21T21:24Z
8,cpe:2.3:o:ibm:os_400:v4r3:*:*:*:*:*:*:*,IBM OS_400 V4R3,"['CVE-2002-1731', 'CVE-2007-1915', 'CVE-2007-1918', 'CVE-2007-3537']",2022-03-21T21:24Z
9,cpe:2.3:o:ibm:os_400:v4r4:*:*:*:*:*:*:*,IBM OS_400 V4R4,"['CVE-2002-1731', 'CVE-2007-1915', 'CVE-2007-1918', 'CVE-2007-3537']",2022-03-21T21:24Z
