,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chaos_tool_suite_project:ctools:6.x-1.11:*:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal  6.x-1.11,"['CVE-2015-4398', 'CVE-2015-6665', 'CVE-2015-7875']",2022-03-19T16:32Z
1,cpe:2.3:a:chaos_tool_suite_project:ctools:6.x-1.12:*:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal 6.x-1.12,"['CVE-2015-6665', 'CVE-2015-7875']",2022-03-19T16:32Z
2,cpe:2.3:a:chaos_tool_suite_project:ctools:6.x-1.13:*:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal 6.x-1.13,"['CVE-2015-6665', 'CVE-2015-7875']",2022-03-19T16:32Z
3,cpe:2.3:a:chaos_tool_suite_project:ctools:6.x-1.14:*:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 6.x-1.14 for Drupal,[''],2022-03-19T16:32Z
4,cpe:2.3:a:chaos_tool_suite_project:ctools:6.x-1.15:*:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 6.x-1.15 for Drupal,[''],2022-03-19T16:32Z
5,cpe:2.3:a:chaos_tool_suite_project:ctools:6.x-1.x:dev:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal  6.x-1.x dev,"['CVE-2010-1546', 'CVE-2010-1547', 'CVE-2010-1548', 'CVE-2010-2010', 'CVE-2012-5559', 'CVE-2015-6665', 'CVE-2015-7875']",2022-03-19T16:32Z
6,cpe:2.3:a:chaos_tool_suite_project:ctools:7.x-1.0:*:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal  7.x-1.0,"['CVE-2013-1925', 'CVE-2015-4375', 'CVE-2015-4398', 'CVE-2015-7875']",2022-03-19T16:32Z
7,cpe:2.3:a:chaos_tool_suite_project:ctools:7.x-1.0:alpha1:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal  7.x-1.0 alpha1,"['CVE-2012-2082', 'CVE-2013-1925', 'CVE-2015-4375', 'CVE-2015-4398', 'CVE-2015-7875']",2022-03-19T16:32Z
8,cpe:2.3:a:chaos_tool_suite_project:ctools:7.x-1.0:alpha2:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal  7.x-1.0 alpha2,"['CVE-2012-2082', 'CVE-2013-1925', 'CVE-2015-4375', 'CVE-2015-4398', 'CVE-2015-7875']",2022-03-19T16:32Z
9,cpe:2.3:a:chaos_tool_suite_project:ctools:7.x-1.0:alpha3:*:*:*:drupal:*:*,Chaos Tool Suite Project ctools for Drupal  7.x-1.0 alpha3,"['CVE-2012-2082', 'CVE-2013-1925', 'CVE-2015-4375', 'CVE-2015-4398', 'CVE-2015-7875']",2022-03-19T16:32Z
