,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.507.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.507.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.508.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.508.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.509.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.509.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.510.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.510.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.511.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.511.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:37Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.512.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.512.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:38Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.513.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.513.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:38Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.514.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.514.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:38Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.515.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.515.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:38Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.516.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.516.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:38Z
