,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:enterprise:*:*:*,IBM DB2 11.1.0.0 Enterprise,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2016-5995', 'CVE-2017-1434', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1519', 'CVE-2017-1520', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2020-4355', 'CVE-2020-4363', 'CVE-2020-4386', 'CVE-2020-4387', 'CVE-2020-4414', 'CVE-2020-4420', 'CVE-2020-4739', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:19Z
1,cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:express:*:*:*,IBM DB2 11.1.0.0 Express,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2016-5995', 'CVE-2017-1434', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1519', 'CVE-2017-1520', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2020-4355', 'CVE-2020-4363', 'CVE-2020-4386', 'CVE-2020-4387', 'CVE-2020-4414', 'CVE-2020-4420', 'CVE-2020-4739', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:19Z
2,cpe:2.3:a:ibm:db2:11.1.0.0:*:*:*:workgroup:*:*:*,IBM DB2 11.1.0.0 Workgroup,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2016-5995', 'CVE-2017-1434', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1519', 'CVE-2017-1520', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2020-4355', 'CVE-2020-4363', 'CVE-2020-4386', 'CVE-2020-4387', 'CVE-2020-4414', 'CVE-2020-4420', 'CVE-2020-4739', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
3,cpe:2.3:a:ibm:db2:11.1.1.1:*:*:*:*:*:*:*,IMB DB2 11.1.1.1,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
4,cpe:2.3:a:ibm:db2:11.1.2.2:*:*:*:*:*:*:*,IMB DB2 11.1.2.2,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
5,cpe:2.3:a:ibm:db2:11.1.3:*:*:*:*:*:*:*,IBM DB2 11.1.3,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2019-4386', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
6,cpe:2.3:a:ibm:db2:11.1.3.2:*:*:*:*:*:*:*,IBM DB2 11.1.3.2,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2019-4386', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
7,cpe:2.3:a:ibm:db2:11.1.3.3:*:*:*:*:*:*:*,IBM DB2 11.1.3.3,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2019-4386', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
8,cpe:2.3:a:ibm:db2:11.1.4:*:*:*:*:*:*:*,IBM DB2 11.1.4,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2019-4386', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025', 'CVE-2021-29702']",2022-03-21T20:20Z
9,cpe:2.3:a:ibm:db2:11.1.4.4:*:*:*:*:*:*:*,IBM DB2 11.1.4.4,"['CVE-2007-5090', 'CVE-2012-3324', 'CVE-2018-1936', 'CVE-2019-4014', 'CVE-2019-4057', 'CVE-2019-4101', 'CVE-2019-4102', 'CVE-2019-4154', 'CVE-2019-4386', 'CVE-2020-4976', 'CVE-2020-5024', 'CVE-2020-5025']",2022-03-21T20:20Z
