,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:catchplugins:catch_under_construction:1.1:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.1 for WordPress,['CVE-2021-24752'],2022-03-19T15:43Z
1,cpe:2.3:a:catchplugins:catch_under_construction:1.2:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.2 for WordPress,['CVE-2021-24752'],2022-03-19T15:43Z
2,cpe:2.3:a:catchplugins:catch_under_construction:1.3:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.3 for WordPress,['CVE-2021-24752'],2022-03-19T15:44Z
3,cpe:2.3:a:catchplugins:catch_under_construction:1.3.1:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.3.1 for WordPress,['CVE-2021-24752'],2022-03-19T15:43Z
4,cpe:2.3:a:catchplugins:catch_under_construction:1.3.2:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.3.2 for WordPress,['CVE-2021-24752'],2022-03-19T15:44Z
5,cpe:2.3:a:catchplugins:catch_under_construction:1.3.3:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.3.3 for WordPress,['CVE-2021-24752'],2022-03-19T15:44Z
6,cpe:2.3:a:catchplugins:catch_under_construction:1.3.4:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.3.4 for WordPress,['CVE-2021-24752'],2022-03-19T15:44Z
7,cpe:2.3:a:catchplugins:catch_under_construction:1.4:*:*:*:*:wordpress:*:*,Catchplugins Catch Under Construction 1.4 for WordPress,[''],2022-03-19T15:44Z
8,cpe:2.3:a:catchplugins:catch_web_tools:-:*:*:*:*:wordpress:*:*,Catchplugins Catch Web Tools - for WordPress,['CVE-2021-24752'],2022-03-19T15:44Z
9,cpe:2.3:a:catchplugins:catch_web_tools:2.7:*:*:*:*:wordpress:*:*,Catchplugins Catch Web Tools 2.7 for WordPress,[''],2022-03-19T15:44Z
