,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cordova:3.4.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 3.4.0 for IPhone OS,"['CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:02Z
1,cpe:2.3:a:apache:cordova:3.4.0:rc1:*:*:*:android:*:*,Apache Software Foundation Cordova 3.4.0 Release Candidate 1 for Android,"['CVE-2014-3500', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:02Z
2,cpe:2.3:a:apache:cordova:3.4.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 3.4.1 for IPhone OS,"['CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:02Z
3,cpe:2.3:a:apache:cordova:3.5.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova for Android 3.5.0,"['CVE-2014-3500', 'CVE-2014-3501', 'CVE-2014-3502', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:02Z
4,cpe:2.3:a:apache:cordova:3.5.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 3.5.0 for IPhone OS,"['CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:02Z
5,cpe:2.3:a:apache:cordova:3.5.0:rc1:*:*:*:android:*:*,Apache Software Foundation Cordova 3.5.0 Release Candidate 1 for Android,"['CVE-2014-3500', 'CVE-2014-3501', 'CVE-2014-3502', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:02Z
6,cpe:2.3:a:apache:cordova:3.5.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova 3.5.1 for Android,"['CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:02Z
7,cpe:2.3:a:apache:cordova:3.6.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova 3.6.0 for Android,"['CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:02Z
8,cpe:2.3:a:apache:cordova:3.6.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 3.6.0 for IPhone OS,"['CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:02Z
9,cpe:2.3:a:apache:cordova:3.6.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova 3.6.1 for Android,"['CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:02Z
