,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:1801_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1801 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:45Z
1,cpe:2.3:h:cisco:1802_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1802 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:45Z
2,cpe:2.3:h:cisco:1803_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1803 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:45Z
3,cpe:2.3:h:cisco:1811_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1811 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:46Z
4,cpe:2.3:h:cisco:1812_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1812 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:45Z
5,cpe:2.3:h:cisco:1841_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1841 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:46Z
6,cpe:2.3:h:cisco:1861_integrated_service_router:-:*:*:*:*:*:*:*,Cisco 1861 Integrated Service Router,['CVE-2014-3347'],2022-03-19T17:46Z
7,cpe:2.3:h:cisco:1905_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 1905 Integrated Services Router -,[''],2022-03-19T17:46Z
8,cpe:2.3:h:cisco:1906c_integrated_services_router:-:*:*:*:*:*:*:*,Cisco 1906c Integrated Services Router -,['CVE-2018-0163'],2022-03-19T17:46Z
9,cpe:2.3:h:cisco:1921:-:*:*:*:*:*:*:*,Cisco 1921 -,"['CVE-2018-0179', 'CVE-2018-0180']",2022-03-19T17:46Z
