,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cli_project:cli:3.3.7:*:*:*:*:node.js:*:*,CLI Project CLI 3.3.7 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
1,cpe:2.3:a:cli_project:cli:3.3.8:*:*:*:*:node.js:*:*,CLI Project CLI 3.3.8 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
2,cpe:2.3:a:cli_project:cli:3.3.9:*:*:*:*:node.js:*:*,CLI Project CLI 3.3.9 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
3,cpe:2.3:a:cli_project:cli:3.3.10:*:*:*:*:node.js:*:*,CLI Project CLI 3.3.10 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
4,cpe:2.3:a:cli_project:cli:3.3.11:*:*:*:*:node.js:*:*,CLI Project CLI 3.3.11 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
5,cpe:2.3:a:cli_project:cli:3.3.12:*:*:*:*:node.js:*:*,CLI Project CLI 3.3.12 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
6,cpe:2.3:a:cli_project:cli:3.4.0:*:*:*:*:node.js:*:*,CLI Project CLI 3.4.0 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
7,cpe:2.3:a:cli_project:cli:3.4.1:*:*:*:*:node.js:*:*,CLI Project CLI 3.4.1 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
8,cpe:2.3:a:cli_project:cli:3.5.0:*:*:*:*:node.js:*:*,CLI Project CLI 3.5.0 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
9,cpe:2.3:a:cli_project:cli:3.5.1:*:*:*:*:node.js:*:*,CLI Project CLI 3.5.1 for Node.js,"['CVE-2019-16775', 'CVE-2019-16776', 'CVE-2019-16777', 'CVE-2020-15095']",2022-03-20T02:26Z
