,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesupport_project:activesupport:3.0.4:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.4 Release Candidate 1 for Ruby,[''],2022-03-18T11:22Z
1,cpe:2.3:a:activesupport_project:activesupport:3.0.5:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.5 - for Ruby,[''],2022-03-18T11:22Z
2,cpe:2.3:a:activesupport_project:activesupport:3.0.5:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.5 Release Candidate 1 for Ruby,[''],2022-03-18T11:22Z
3,cpe:2.3:a:activesupport_project:activesupport:3.0.6:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.6 - for Ruby,[''],2022-03-18T11:22Z
4,cpe:2.3:a:activesupport_project:activesupport:3.0.6:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.6 Release Candidate 1 for Ruby,[''],2022-03-18T11:22Z
5,cpe:2.3:a:activesupport_project:activesupport:3.0.6:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.6 Release Candidate 2 for Ruby,[''],2022-03-18T11:22Z
6,cpe:2.3:a:activesupport_project:activesupport:3.0.7:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.7 - for Ruby,[''],2022-03-18T11:22Z
7,cpe:2.3:a:activesupport_project:activesupport:3.0.7:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.7 Release Candidate 1 for Ruby,[''],2022-03-18T11:22Z
8,cpe:2.3:a:activesupport_project:activesupport:3.0.7:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.7 Release Candidate 2 for Ruby,[''],2022-03-18T11:22Z
9,cpe:2.3:a:activesupport_project:activesupport:3.0.8:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.0.8 - for Ruby,[''],2022-03-18T11:22Z
