,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chocolate-doom:chocolate_doom:0.1.2:*:*:*:*:*:*:*,Chocolate Doom 0.1.2,[''],2022-03-19T17:24Z
1,cpe:2.3:a:chocolate-doom:chocolate_doom:0.1.3:*:*:*:*:*:*:*,Chocolate Doom 0.1.3,[''],2022-03-19T17:24Z
2,cpe:2.3:a:chocolate-doom:chocolate_doom:0.1.4:*:*:*:*:*:*:*,Chocolate Doom 0.1.4,[''],2022-03-19T17:24Z
3,cpe:2.3:a:chocolate-doom:chocolate_doom:1.0.0:*:*:*:*:*:*:*,Chocolate Doom 1.0.0,[''],2022-03-19T17:24Z
4,cpe:2.3:a:chocolate-doom:chocolate_doom:1.1.0:*:*:*:*:*:*:*,Chocolate Doom 1.1.0,[''],2022-03-19T17:24Z
5,cpe:2.3:a:chocolate-doom:chocolate_doom:1.1.1:*:*:*:*:*:*:*,Chocolate Doom 1.1.1,[''],2022-03-19T17:24Z
6,cpe:2.3:a:chocolate-doom:chocolate_doom:1.2.0:*:*:*:*:*:*:*,Chocolate Doom 1.2.0,[''],2022-03-19T17:24Z
7,cpe:2.3:a:chocolate-doom:chocolate_doom:1.2.1:*:*:*:*:*:*:*,Chocolate Doom 1.2.1,[''],2022-03-19T17:24Z
8,cpe:2.3:a:chocolate-doom:chocolate_doom:1.3.0:*:*:*:*:*:*:*,Chocolate Doom 1.3.0,[''],2022-03-19T17:24Z
9,cpe:2.3:a:chocolate-doom:chocolate_doom:1.4.0:*:*:*:*:*:*:*,Chocolate Doom 1.4.0,[''],2022-03-19T17:24Z
