,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alibaba:druid:1.0.9:*:*:*:*:*:*:*,Alibaba Druid 1.0.9,[''],2022-03-18T14:49Z
1,cpe:2.3:a:alibaba:druid:1.0.10:*:*:*:*:*:*:*,Alibaba Druid 1.0.10,[''],2022-03-18T14:49Z
2,cpe:2.3:a:alibaba:druid:1.0.11:*:*:*:*:*:*:*,Alibaba Druid 1.0.11,[''],2022-03-18T14:49Z
3,cpe:2.3:a:alibaba:druid:1.0.12:*:*:*:*:*:*:*,Alibaba Druid 1.0.12,[''],2022-03-18T14:49Z
4,cpe:2.3:a:alibaba:druid:1.0.13:*:*:*:*:*:*:*,Alibaba Druid 1.0.13,[''],2022-03-18T14:49Z
5,cpe:2.3:a:alibaba:druid:1.0.14:*:*:*:*:*:*:*,Alibaba Druid 1.0.14,[''],2022-03-18T14:49Z
6,cpe:2.3:a:alibaba:druid:1.0.15:*:*:*:*:*:*:*,Alibaba Druid 1.0.15,[''],2022-03-18T14:49Z
7,cpe:2.3:a:alibaba:druid:1.0.16:*:*:*:*:*:*:*,Alibaba Druid 1.0.16,[''],2022-03-18T14:49Z
8,cpe:2.3:a:alibaba:druid:1.0.17:*:*:*:*:*:*:*,Alibaba Druid 1.0.17,[''],2022-03-18T14:49Z
9,cpe:2.3:a:alibaba:druid:1.0.18:*:*:*:*:*:*:*,Alibaba Druid 1.0.18,[''],2022-03-18T14:49Z
