,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.32.0:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.32.0 for WordPress,[''],2022-03-19T10:37Z
1,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.32.1:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.32.1 for WordPress,[''],2022-03-19T10:37Z
2,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.32.2:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.32.2 for WordPress,[''],2022-03-19T10:37Z
3,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.33.0:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.33.0 for WordPress,[''],2022-03-19T10:37Z
4,cpe:2.3:a:branaghgroup:ers_data_system:1.8.1.0:*:*:*:*:*:*:*,Branagh Group ERS Data System 1.8.1.0,['CVE-2017-14702'],2022-03-19T10:37Z
5,cpe:2.3:a:brandy_project:brandy:-:*:*:*:*:*:*:*,Brandy Project Brandy,[''],2022-03-19T10:37Z
6,cpe:2.3:a:brandy_project:brandy:1.19:*:*:*:*:*:*:*,Brandy Project Brandy 1.19,[''],2022-03-19T10:37Z
7,cpe:2.3:a:brandy_project:brandy:1.20.1:*:*:*:*:*:*:*,Brandy Project Brandy 1.20.1,"['CVE-2019-14662', 'CVE-2019-14663', 'CVE-2019-14665']",2022-03-19T10:37Z
8,cpe:2.3:a:brandy_project:brandy:1.21:*:*:*:*:*:*:*,Brandy Project Brandy 1.21,['CVE-2020-27372'],2022-03-19T10:37Z
9,cpe:2.3:a:brassica:soy_cms:1.8.15:*:*:*:*:*:*:*,Brassica SOY CMS 1.8.15,"['CVE-2020-15188', 'CVE-2020-15189']",2022-03-19T10:37Z
