,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aerospike:aerospike_server:4.3.1.8:*:*:*:community:*:*:*,Aerospike Server 4.3.1.8 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
1,cpe:2.3:a:aerospike:aerospike_server:4.3.1.9:*:*:*:community:*:*:*,Aerospike Server 4.3.1.9 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
2,cpe:2.3:a:aerospike:aerospike_server:4.3.1.10:*:*:*:community:*:*:*,Aerospike Server 4.3.1.10 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
3,cpe:2.3:a:aerospike:aerospike_server:4.3.1.11:*:*:*:community:*:*:*,Aerospike Server 4.3.1.11 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
4,cpe:2.3:a:aerospike:aerospike_server:4.3.1.12:*:*:*:community:*:*:*,Aerospike Server 4.3.1.12 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
5,cpe:2.3:a:aerospike:aerospike_server:4.3.1.13:*:*:*:community:*:*:*,Aerospike Server 4.3.1.13 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
6,cpe:2.3:a:aerospike:aerospike_server:4.3.1.14:*:*:*:community:*:*:*,Aerospike Server 4.3.1.14 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
7,cpe:2.3:a:aerospike:aerospike_server:4.4.0.1:*:*:*:community:*:*:*,Aerospike Server 4.4.0.1 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
8,cpe:2.3:a:aerospike:aerospike_server:4.4.0.2:*:*:*:community:*:*:*,Aerospike Server 4.4.0.2 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
9,cpe:2.3:a:aerospike:aerospike_server:4.4.0.3:*:*:*:community:*:*:*,Aerospike Server 4.4.0.3 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
