,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acquia:mautic:1.0.0:-:*:*:*:*:*:*,Acquia Mautic 1.0.0,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
1,cpe:2.3:a:acquia:mautic:1.0.0:-:*:*:*:*:*:*,Acquia Mautic 1.0.0,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
2,cpe:2.3:a:acquia:mautic:1.0.0:beta:*:*:*:*:*:*,Acquia Mautic 1.0.0 Beta,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
3,cpe:2.3:a:acquia:mautic:1.0.0:beta2:*:*:*:*:*:*,Acquia Mautic 1.0.0 Beta 2,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
4,cpe:2.3:a:acquia:mautic:1.0.0:beta3:*:*:*:*:*:*,Acquia Mautic 1.0.0 Beta 3,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
5,cpe:2.3:a:acquia:mautic:1.0.0:beta4:*:*:*:*:*:*,Acquia Mautic 1.0.0 Beta 4,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
6,cpe:2.3:a:acquia:mautic:1.0.0:rc1:*:*:*:*:*:*,Acquia Mautic 1.0.0 Release Candidate 1,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
7,cpe:2.3:a:acquia:mautic:1.0.0:rc2:*:*:*:*:*:*,Acquia Mautic 1.0.0 Release Candidate 2,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
8,cpe:2.3:a:acquia:mautic:1.0.0:rc3:*:*:*:*:*:*,Acquia Mautic 1.0.0 Release Candidate 3,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
9,cpe:2.3:a:acquia:mautic:1.0.0:rc4:*:*:*:*:*:*,Acquia Mautic 1.0.0 Release Candidate 4,"['CVE-2020-35124', 'CVE-2020-35125', 'CVE-2021-27908', 'CVE-2021-27909', 'CVE-2021-27910', 'CVE-2021-27911', 'CVE-2021-27912', 'CVE-2021-27913']",2022-03-18T11:03Z
