,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:consul:1.9.14:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.9.14 Enterprise Edition,['CVE-2022-24687'],2022-03-21T09:45Z
1,cpe:2.3:a:hashicorp:consul:1.9.15:*:*:*:-:*:*:*,HashiCorp Consul 1.9.15,[''],2022-03-21T09:45Z
2,cpe:2.3:a:hashicorp:consul:1.9.15:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.9.15 Enterprise Edition,[''],2022-03-21T09:45Z
3,cpe:2.3:a:hashicorp:consul:1.9.16:*:*:*:-:*:*:*,HashiCorp Consul 1.9.16,[''],2022-03-21T09:45Z
4,cpe:2.3:a:hashicorp:consul:1.9.16:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.9.16 Enterprise Edition,[''],2022-03-21T09:45Z
5,cpe:2.3:a:hashicorp:consul:1.10.0:*:*:*:enterprise:*:*:*,HashiCorp Consul 1.10.0 Enterprise Edition,"['CVE-2021-3121', 'CVE-2021-32574', 'CVE-2021-36213', 'CVE-2021-37219', 'CVE-2021-38698', 'CVE-2021-41805', 'CVE-2022-24687']",2022-03-21T09:45Z
6,cpe:2.3:a:hashicorp:consul:1.10.0:-:*:*:-:*:*:*,HashiCorp Consul 1.10.0,"['CVE-2021-3121', 'CVE-2021-32574', 'CVE-2021-36213', 'CVE-2021-37219', 'CVE-2021-38698', 'CVE-2022-24687']",2022-03-21T09:45Z
7,cpe:2.3:a:hashicorp:consul:1.10.0:alpha:*:*:-:*:*:*,HashiCorp Consul 1.10.0 Alpha,"['CVE-2021-3121', 'CVE-2021-32574', 'CVE-2021-36213', 'CVE-2021-37219', 'CVE-2021-38698', 'CVE-2022-24687']",2022-03-21T09:45Z
8,cpe:2.3:a:hashicorp:consul:1.10.0:beta1:*:*:-:*:*:*,HashiCorp Consul 1.10.0 Beta 1,"['CVE-2021-3121', 'CVE-2021-32574', 'CVE-2021-36213', 'CVE-2021-37219', 'CVE-2021-38698', 'CVE-2022-24687']",2022-03-21T09:45Z
9,cpe:2.3:a:hashicorp:consul:1.10.0:beta2:*:*:-:*:*:*,HashiCorp Consul 1.10.0 Beta 2,"['CVE-2021-3121', 'CVE-2021-32574', 'CVE-2021-36213', 'CVE-2021-37219', 'CVE-2021-38698', 'CVE-2022-24687']",2022-03-21T09:45Z
