,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitvec_project:bitvec:0.17.0:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.17.0 for Rust,['CVE-2020-35862'],2022-03-19T08:32Z
1,cpe:2.3:a:bitvec_project:bitvec:0.17.1:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.17.1 for Rust,['CVE-2020-35862'],2022-03-19T08:32Z
2,cpe:2.3:a:bitvec_project:bitvec:0.17.2:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.17.2 for Rust,['CVE-2020-35862'],2022-03-19T08:32Z
3,cpe:2.3:a:bitvec_project:bitvec:0.17.3:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.17.3 for Rust,['CVE-2020-35862'],2022-03-19T08:32Z
4,cpe:2.3:a:bitvec_project:bitvec:0.17.4:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.17.4 for Rust,[''],2022-03-19T08:32Z
5,cpe:2.3:a:bitvec_project:bitvec:0.18.0:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.18.0 for Rust,[''],2022-03-19T08:32Z
6,cpe:2.3:a:bitvec_project:bitvec:0.18.1:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.18.1 for Rust,[''],2022-03-19T08:32Z
7,cpe:2.3:a:bitvec_project:bitvec:0.18.3:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.18.3 for Rust,[''],2022-03-19T08:32Z
8,cpe:2.3:a:bitvec_project:bitvec:0.18.4:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.18.4 for Rust,[''],2022-03-19T08:32Z
9,cpe:2.3:a:bitvec_project:bitvec:0.19.0:*:*:*:*:rust:*:*,Bitvec Project Bitvec 0.19.0 for Rust,[''],2022-03-19T08:32Z
