,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arista:mos:-:*:*:*:*:*:*:*,Arista MOS (Metamako Operating System),['CVE-2019-17596'],2022-03-18T23:03Z
1,cpe:2.3:o:arista:mos:0.25:*:*:*:*:*:*:*,Arista MOS (Metamako Operating System) 0.25,['CVE-2019-17596'],2022-03-18T23:03Z
2,cpe:2.3:h:arista:o-105:-:*:*:*:*:*:*:*,Arista O-105,"['CVE-2020-26144', 'CVE-2020-26146']",2022-03-18T23:03Z
3,cpe:2.3:o:arista:o-105_firmware:-:*:*:*:*:*:*:*,Arista O-105 Firmware,"['CVE-2020-26144', 'CVE-2020-26146']",2022-03-18T23:03Z
4,cpe:2.3:o:arista:o-105_firmware:11.0.0-36:*:*:*:*:*:*:*,Arista O-105 Firmware 11.0.0-36,[''],2022-03-18T23:03Z
5,cpe:2.3:h:arista:o-90:-:*:*:*:*:*:*:*,Arista O-90 -,"['CVE-2020-26143', 'CVE-2020-26144', 'CVE-2020-26146', 'CVE-2020-26147', 'CVE-2020-3702']",2022-03-18T23:03Z
6,cpe:2.3:o:arista:o-90_firmware:-:*:*:*:*:*:*:*,Arista O-90 Firmware,"['CVE-2020-26143', 'CVE-2020-26144', 'CVE-2020-26146', 'CVE-2020-26147']",2022-03-18T23:03Z
7,cpe:2.3:h:arista:o90e:-:*:*:*:*:*:*:*,Arista O90e -,['CVE-2020-3702'],2022-03-18T23:03Z
8,cpe:2.3:a:arista:terminattr:-:*:*:*:*:*:*:*,Arista Terminattr,"['CVE-2019-17596', 'CVE-2021-28501']",2022-03-18T23:03Z
9,cpe:2.3:a:arista:terminattr:1.7.2:*:*:*:*:*:*:*,Arista Terminattr 1.7.2,"['CVE-2019-17596', 'CVE-2021-28501']",2022-03-18T23:03Z
