,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brafton:brafton:3.4.5:*:*:*:*:wordpress:*:*,Brafton 3.4.5 for WordPress,['CVE-2016-10973'],2022-03-19T10:26Z
1,cpe:2.3:a:brafton:brafton:3.4.7:*:*:*:*:wordpress:*:*,Brafton 3.4.7 for WordPress,['CVE-2016-10973'],2022-03-19T10:26Z
2,cpe:2.3:a:brafton:brafton:3.4.8:*:*:*:*:wordpress:*:*,Brafton 3.4.8 for WordPress,[''],2022-03-19T10:26Z
3,cpe:2.3:a:brafton:brafton:3.4.14:*:*:*:*:wordpress:*:*,Brafton 3.4.14 for WordPress,[''],2022-03-19T10:26Z
4,cpe:2.3:a:brainabundance:brain_abundance_info:0.1:*:*:*:*:android:*:*,brainabundance brain abundance info (aka com.wbrainabundance) for android 0.1,['CVE-2014-7328'],2022-03-19T10:26Z
5,cpe:2.3:a:brainstormforce:astra:1.0.0:-:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
6,cpe:2.3:a:brainstormforce:astra:1.0.0:beta1:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Beta 1 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
7,cpe:2.3:a:brainstormforce:astra:1.0.0:beta10:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Beta 10 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
8,cpe:2.3:a:brainstormforce:astra:1.0.0:beta11:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Beta 11 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
9,cpe:2.3:a:brainstormforce:astra:1.0.0:beta3:*:*:pro:wordpress:*:*,Brainstorm Force Astra 1.0.0 Beta 3 Pro Edition for WordPress,['CVE-2021-24507'],2022-03-19T10:26Z
