,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:cq893c:-:*:*:*:*:*:*:*,HP CQ893C,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
1,cpe:2.3:o:hp:cq893c_firmware:1829b:*:*:*:*:*:*:*,HP CQ893C Firmware 1829B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
2,cpe:2.3:h:hp:cq893e:-:*:*:*:*:*:*:*,HP CQ893E,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
3,cpe:2.3:o:hp:cq893e_firmware:1829b:*:*:*:*:*:*:*,HP CQ893E Firmware 1829B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
4,cpe:2.3:h:hp:cr768a:-:*:*:*:*:*:*:*,HP CR768A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
5,cpe:2.3:o:hp:cr768a_firmware:1829a:*:*:*:*:*:*:*,HP CR768A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
6,cpe:2.3:h:hp:cr769a:-:*:*:*:*:*:*:*,HP CR769A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
7,cpe:2.3:o:hp:cr769a_firmware:1829a:*:*:*:*:*:*:*,HP CR769A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
8,cpe:2.3:h:hp:cr771a:-:*:*:*:*:*:*:*,HP CR771A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
9,cpe:2.3:o:hp:cr771a_firmware:1829a:*:*:*:*:*:*:*,HP CR771A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:08Z
