,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:confluence_server:6.11.1:*:*:*:*:*:*:*,Atlassian Confluence Server 6.11.1,['CVE-2021-43940'],2022-03-19T00:40Z
1,cpe:2.3:a:atlassian:confluence_server:6.11.2:*:*:*:*:*:*:*,Atlassian Confluence Server 6.11.2,['CVE-2021-43940'],2022-03-19T00:40Z
2,cpe:2.3:a:atlassian:confluence_server:6.12.0:*:*:*:*:*:*:*,Atlassian Confluence Server 6.12.0,['CVE-2021-43940'],2022-03-19T00:40Z
3,cpe:2.3:a:atlassian:confluence_server:6.12.1:*:*:*:*:*:*:*,Atlassian Confluence Server 6.12.1,['CVE-2021-43940'],2022-03-19T00:40Z
4,cpe:2.3:a:atlassian:confluence_server:6.12.2:*:*:*:*:*:*:*,Atlassian Confluence Server 6.12.2,['CVE-2021-43940'],2022-03-19T00:40Z
5,cpe:2.3:a:atlassian:confluence_server:6.12.3:*:*:*:*:*:*:*,Atlassian Confluence Server 6.12.3,['CVE-2021-43940'],2022-03-19T00:40Z
6,cpe:2.3:a:atlassian:confluence_server:6.12.4:*:*:*:*:*:*:*,Atlassian Confluence Server 6.12.4,['CVE-2021-43940'],2022-03-19T00:40Z
7,cpe:2.3:a:atlassian:confluence_server:6.13.0:*:*:*:*:*:*:*,Atlassian Confluence Server 6.13.0,"['CVE-2019-3395', 'CVE-2019-3396', 'CVE-2019-3398', 'CVE-2021-43940']",2022-03-19T00:40Z
8,cpe:2.3:a:atlassian:confluence_server:6.13.1:*:*:*:*:*:*:*,Atlassian Confluence Server 6.13.1,"['CVE-2019-3395', 'CVE-2019-3396', 'CVE-2019-3398', 'CVE-2021-43940']",2022-03-19T00:40Z
9,cpe:2.3:a:atlassian:confluence_server:6.13.2:*:*:*:*:*:*:*,Atlassian Confluence Server 6.13.2,"['CVE-2018-20237', 'CVE-2019-3395', 'CVE-2019-3396', 'CVE-2019-3398', 'CVE-2021-43940']",2022-03-19T00:40Z
