,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m631_j8j63a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M631 J8J63A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:02Z
1,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m631_j8j64a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M631 J8J64A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:02Z
2,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m631_j8j65a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M631 J8J65A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:02Z
3,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m631h:-:*:*:*:*:*:*:*,Hp LaserJet Enterprise Flow MFP M631H,['CVE-2018-5923'],2022-03-21T15:02Z
4,cpe:2.3:o:hp:laserjet_enterprise_flow_mfp_m631h_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Enterprise Flow Mfp M631h Firmware -,['CVE-2018-5923'],2022-03-21T15:02Z
5,cpe:2.3:o:hp:laserjet_enterprise_flow_mfp_m631h_firmware:2406048_029629:*:*:*:*:*:*:*,Hp Laserjet Enterprise Flow Mfp M631h Firmware 2406048 029629,[''],2022-03-21T15:02Z
6,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m632:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M632,['CVE-2019-6318'],2022-03-21T15:02Z
7,cpe:2.3:o:hp:laserjet_enterprise_flow_mfp_m632_firmware:-:*:*:*:*:*:*:*,HP Laserjet Enterprise Flow Mfp M632 Firmware -,['CVE-2019-6318'],2022-03-21T15:02Z
8,cpe:2.3:o:hp:laserjet_enterprise_flow_mfp_m632_firmware:2407081_000592:*:*:*:*:*:*:*,HP Laserjet Enterprise Flow Mfp M632 Firmware 2407081 000592,[''],2022-03-21T15:02Z
9,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m632_j8j70a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M632 J8J70A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:02Z
