,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:3par_service_processor:-:*:*:*:*:*:*:*,HP 3PAR Service Processor,"['CVE-2019-11991', 'CVE-2019-5395', 'CVE-2019-5396', 'CVE-2019-5397', 'CVE-2019-5398', 'CVE-2019-5399', 'CVE-2019-5400']",2022-03-21T12:50Z
1,cpe:2.3:o:hp:3par_service_processor_firmware:2.5.1:*:*:*:*:*:*:*,HP 3par Service Processor Firmware 2.5.1,"['CVE-2019-5395', 'CVE-2019-5396', 'CVE-2019-5397', 'CVE-2019-5398', 'CVE-2019-5399', 'CVE-2019-5400']",2022-03-21T12:50Z
2,cpe:2.3:o:hp:3par_service_processor_firmware:2.5.2:*:*:*:*:*:*:*,HP 3par Service Processor Firmware 2.5.2,"['CVE-2019-5395', 'CVE-2019-5396', 'CVE-2019-5397', 'CVE-2019-5398', 'CVE-2019-5399', 'CVE-2019-5400']",2022-03-21T12:50Z
3,cpe:2.3:o:hp:3par_service_processor_firmware:4.1:*:*:*:*:*:*:*,HP 3par Service Processor Firmware 4.1,"['CVE-2019-11991', 'CVE-2019-5395', 'CVE-2019-5396', 'CVE-2019-5397', 'CVE-2019-5398', 'CVE-2019-5399', 'CVE-2019-5400']",2022-03-21T12:50Z
4,cpe:2.3:o:hp:3par_service_processor_firmware:4.4:*:*:*:*:*:*:*,HP 3par Service Processor Firmware 4.4,"['CVE-2019-11991', 'CVE-2019-5395', 'CVE-2019-5396', 'CVE-2019-5397', 'CVE-2019-5398', 'CVE-2019-5399', 'CVE-2019-5400']",2022-03-21T12:50Z
5,cpe:2.3:o:hp:3par_service_processor_firmware:5.0.5.1:*:*:*:*:*:*:*,HP 3par Service Processor Firmware 5.0.5.1,[''],2022-03-21T12:50Z
6,cpe:2.3:o:hp:3par_service_provider:sp-4.2.0:ga:*:*:*:*:*:*,HP 3PAR Service Pack 4.2.0 GA,"['CVE-2018-7095', 'CVE-2018-7096', 'CVE-2018-7097', 'CVE-2018-7098', 'CVE-2018-7099']",2022-03-21T12:50Z
7,cpe:2.3:o:hp:3par_service_provider:sp-4.3.0:ga-17:*:*:*:*:*:*,HP 3PAR Service Pack 4.3.0 GA-17,"['CVE-2018-7095', 'CVE-2018-7096', 'CVE-2018-7097', 'CVE-2018-7098', 'CVE-2018-7099']",2022-03-21T12:50Z
8,cpe:2.3:o:hp:3par_service_provider:sp-4.3.0:ga-24:*:*:*:*:*:*,HP 3PAR Service Pack 4.3.0 GA-24,"['CVE-2018-7095', 'CVE-2018-7096', 'CVE-2018-7097', 'CVE-2018-7098', 'CVE-2018-7099']",2022-03-21T12:50Z
9,cpe:2.3:o:hp:3par_service_provider:sp-4.4.0:ga-22:*:*:*:*:*:*,HP 3PAR Service Pack 4.4.0 GA-22,"['CVE-2018-7095', 'CVE-2018-7096', 'CVE-2018-7097', 'CVE-2018-7098', 'CVE-2018-7099']",2022-03-21T12:50Z
