,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.6:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.6 for Node.js,[''],2022-03-21T19:13Z
1,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.7:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.7 for Node.js,[''],2022-03-21T19:13Z
2,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.8:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.8 for Node.js,[''],2022-03-21T19:13Z
3,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.9:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.9 for Node.js,[''],2022-03-21T19:13Z
4,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.10:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.10 for Node.js,[''],2022-03-21T19:13Z
5,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.11:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.11 for Node.js,[''],2022-03-21T19:13Z
6,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.12:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.12 for Node.js,[''],2022-03-21T19:13Z
7,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.13:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.13 for Node.js,[''],2022-03-21T19:13Z
8,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.14:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.14 for Node.js,[''],2022-03-21T19:13Z
9,cpe:2.3:a:hubot_scripts_project:hubot_scripts:2.5.15:*:*:*:*:node.js:*:*,Hubot Scripts Project Hubot Scripts 2.5.15 for Node.js,[''],2022-03-21T19:13Z
