,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:duckduckgo:duckduckgo:5.57.1:*:*:*:*:android:*:*,DuckDuckGo 5.57.1 for Android,['CVE-2020-15502'],2022-03-20T18:41Z
1,cpe:2.3:a:duckduckgo:duckduckgo:5.58.0:*:*:*:*:android:*:*,DuckDuckGo 5.58.0 for Android,['CVE-2020-15502'],2022-03-20T18:41Z
2,cpe:2.3:a:duckduckgo:duckduckgo:5.58.1:*:*:*:*:android:*:*,DuckDuckGo 5.58.1 for Android,[''],2022-03-20T18:41Z
3,cpe:2.3:a:duckduckgo:duckduckgo:5.59.0:*:*:*:*:android:*:*,DuckDuckGo 5.59.0 for Android,[''],2022-03-20T18:41Z
4,cpe:2.3:a:duckduckgo:duckduckgo:5.59.1:*:*:*:*:android:*:*,DuckDuckGo 5.59.1 for Android,[''],2022-03-20T18:41Z
5,cpe:2.3:a:duckduckgo:duckduckgo:7.0.0.880:*:*:*:*:iphone_os:*:*,DuckDuckGo 7.0.0.880 for iPhone OS,['CVE-2020-15502'],2022-03-20T18:41Z
6,cpe:2.3:a:duckduckgo:duckduckgo:7.0.0.881:*:*:*:*:iphone_os:*:*,DuckDuckGo 7.0.0.881 for iPhone OS,['CVE-2020-15502'],2022-03-20T18:41Z
7,cpe:2.3:a:duckduckgo:duckduckgo:7.0.0.882:*:*:*:*:iphone_os:*:*,DuckDuckGo 7.0.0.882 for iPhone OS,['CVE-2020-15502'],2022-03-20T18:41Z
8,cpe:2.3:a:duckduckgo:duckduckgo:7.0.0.884:*:*:*:*:iphone_os:*:*,DuckDuckGo 7.0.0.884 for iPhone OS,['CVE-2020-15502'],2022-03-20T18:41Z
9,cpe:2.3:a:duckduckgo:duckduckgo:7.0.0.885:*:*:*:*:iphone_os:*:*,DuckDuckGo 7.0.0.885 for iPhone OS,['CVE-2020-15502'],2022-03-20T18:41Z
