,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.14.24:*:*:*:*:*:*:*,Chef 12.14.24,['CVE-2015-8559'],2022-03-19T16:55Z
1,cpe:2.3:a:chef:chef:12.14.25:*:*:*:*:*:*:*,Chef 12.14.25,['CVE-2015-8559'],2022-03-19T16:55Z
2,cpe:2.3:a:chef:chef:12.14.26:*:*:*:*:*:*:*,Chef 12.14.26,['CVE-2015-8559'],2022-03-19T16:55Z
3,cpe:2.3:a:chef:chef:12.14.27:*:*:*:*:*:*:*,Chef 12.14.27,['CVE-2015-8559'],2022-03-19T16:55Z
4,cpe:2.3:a:chef:chef:12.14.28:*:*:*:*:*:*:*,Chef 12.14.28,['CVE-2015-8559'],2022-03-19T16:55Z
5,cpe:2.3:a:chef:chef:12.14.29:*:*:*:*:*:*:*,Chef 12.14.29,['CVE-2015-8559'],2022-03-19T16:55Z
6,cpe:2.3:a:chef:chef:12.14.30:*:*:*:*:*:*:*,Chef 12.14.30,['CVE-2015-8559'],2022-03-19T16:55Z
7,cpe:2.3:a:chef:chef:12.14.31:*:*:*:*:*:*:*,Chef 12.14.31,['CVE-2015-8559'],2022-03-19T16:55Z
8,cpe:2.3:a:chef:chef:12.14.32:*:*:*:*:*:*:*,Chef 12.14.32,['CVE-2015-8559'],2022-03-19T16:55Z
9,cpe:2.3:a:chef:chef:12.14.33:*:*:*:*:*:*:*,Chef 12.14.33,['CVE-2015-8559'],2022-03-19T16:55Z
