,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:cf-mysql-release:32.10.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 32.10.0,[''],2022-03-20T03:12Z
1,cpe:2.3:a:cloudfoundry:cf-mysql-release:32.11.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 32.11.0,[''],2022-03-20T03:12Z
2,cpe:2.3:a:cloudfoundry:cf-mysql-release:32.12.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 32.12.0,[''],2022-03-20T03:12Z
3,cpe:2.3:a:cloudfoundry:cf-mysql-release:32.13.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 32.13.0,[''],2022-03-20T03:12Z
4,cpe:2.3:a:cloudfoundry:cf-mysql-release:33:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 33,[''],2022-03-20T03:12Z
5,cpe:2.3:a:cloudfoundry:cf-mysql-release:34:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 34,[''],2022-03-20T03:12Z
6,cpe:2.3:a:cloudfoundry:cf-mysql-release:34.1.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 34.1.0,[''],2022-03-20T03:12Z
7,cpe:2.3:a:cloudfoundry:cf-mysql-release:34.2.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 34.2.0,[''],2022-03-20T03:12Z
8,cpe:2.3:a:cloudfoundry:cf-mysql-release:34.3.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 34.3.0,[''],2022-03-20T03:12Z
9,cpe:2.3:a:cloudfoundry:cf-mysql-release:34.4.0:*:*:*:*:*:*:*,Cloud Foundry CF-MySQL-Release 34.4.0,[''],2022-03-20T03:12Z
