,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q61a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q61A,['CVE-2020-28419'],2022-03-21T15:17Z
1,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q62a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q62A,['CVE-2020-28419'],2022-03-21T15:17Z
2,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q63a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q63A,['CVE-2020-28419'],2022-03-21T15:17Z
3,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q64a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q64A,['CVE-2020-28419'],2022-03-21T15:17Z
4,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q65a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q65A,['CVE-2020-28419'],2022-03-21T15:17Z
5,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q66a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q66A,['CVE-2020-28419'],2022-03-21T15:17Z
6,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q67a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q67A,['CVE-2020-28419'],2022-03-21T15:17Z
7,cpe:2.3:h:hp:laserjet_pro_mfp_m134_g3q68a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M134 G3Q68A,['CVE-2020-28419'],2022-03-21T15:17Z
8,cpe:2.3:h:hp:laserjet_pro_mfp_m148_4pa41a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M148 4PA41A,['CVE-2020-28419'],2022-03-21T15:17Z
9,cpe:2.3:h:hp:laserjet_pro_mfp_m148_4pa42a:-:*:*:*:*:*:*:*,HP LaserJet Pro MFP M148 4PA42A,['CVE-2020-28419'],2022-03-21T15:17Z
