,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:apple_support:1.2.1:*:*:*:*:*:*:*,Apple Support 1.2.1,['CVE-2018-4397'],2022-03-18T21:52Z
1,cpe:2.3:a:apple:apple_support:2.0:*:*:*:*:*:*:*,Apple Support 2.0,['CVE-2018-4397'],2022-03-18T21:52Z
2,cpe:2.3:a:apple:apple_support:2.0.1:*:*:*:*:*:*:*,Apple Support 2.0.1,['CVE-2018-4397'],2022-03-18T21:52Z
3,cpe:2.3:a:apple:apple_support:2.1:*:*:*:*:*:*:*,Apple Support 2.1,['CVE-2018-4397'],2022-03-18T21:52Z
4,cpe:2.3:a:apple:apple_support:2.2:*:*:*:*:*:*:*,Apple Support 2.2,['CVE-2018-4397'],2022-03-18T21:52Z
5,cpe:2.3:a:apple:apple_support:2.3:*:*:*:*:*:*:*,Apple Support 2.3,['CVE-2018-4397'],2022-03-18T21:52Z
6,cpe:2.3:a:apple:apple_support:2.3.1:*:*:*:*:*:*:*,Apple Support 2.3.1,['CVE-2018-4397'],2022-03-18T21:52Z
7,cpe:2.3:a:apple:apple_support:2.3.2:*:*:*:*:*:*:*,Apple Support 2.3.2,['CVE-2018-4397'],2022-03-18T21:52Z
8,cpe:2.3:a:apple:apple_support:2.4:*:*:*:*:*:*:*,Apple Support 2.4,[''],2022-03-18T21:52Z
9,cpe:2.3:a:apple:apple_support:2.4.1:*:*:*:*:*:*:*,Apple Support 2.4.1,[''],2022-03-18T21:52Z
