,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:security_privileged_identity_manager:2.1.1:*:*:*:*:*:*:*,IBM Security Privileged Identity Manager 2.1.1,"['CVE-2018-1618', 'CVE-2018-1622', 'CVE-2018-1623', 'CVE-2018-1625', 'CVE-2018-1626', 'CVE-2018-1640', 'CVE-2018-1680']",2022-03-21T22:04Z
1,cpe:2.3:a:ibm:security_privileged_identity_manager:2.2.1:*:*:*:*:*:*:*,IBM Security Privileged Identity Manager 2.2.1,[''],2022-03-21T22:04Z
2,cpe:2.3:a:ibm:security_privileged_identity_manager_virtual_appliance:2.0:*:*:*:*:*:*:*,IBM Security Privileged Identity Manager Virtual Appliance 2.0,"['CVE-2016-3040', 'CVE-2016-5957', 'CVE-2016-5963', 'CVE-2016-5970', 'CVE-2016-5971', 'CVE-2016-5972', 'CVE-2016-5974']",2022-03-21T22:04Z
3,cpe:2.3:a:ibm:security_privileged_identity_manager_virtual_appliance:2.0.2:*:*:*:*:*:*:*,IBM Security Privileged Identity Manager Virtual Appliance 2.0.2,"['CVE-2016-5957', 'CVE-2016-5970', 'CVE-2016-5971', 'CVE-2016-5972', 'CVE-2016-5974']",2022-03-21T22:04Z
4,cpe:2.3:a:ibm:security_qradar_analyst_workflow:1.0:*:*:*:*:*:*:*,IBM Security QRadar Analyst Workflow 1.0,['CVE-2021-20396'],2022-03-21T22:04Z
5,cpe:2.3:a:ibm:security_qradar_analyst_workflow:1.18.0:*:*:*:*:*:*:*,IBM Security QRadar Analyst Workflow 1.18.0,['CVE-2021-20396'],2022-03-21T22:04Z
6,cpe:2.3:a:ibm:security_qradar_analyst_workflow:1.18.1:*:*:*:*:*:*:*,IBM Security QRadar Analyst Workflow 1.18.1,[''],2022-03-21T22:04Z
7,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.0:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.0,"['CVE-2015-1919', 'CVE-2015-1989', 'CVE-2015-1993', 'CVE-2015-1994', 'CVE-2015-1995', 'CVE-2015-1996', 'CVE-2015-1997', 'CVE-2015-1999', 'CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
8,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.1:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.1,"['CVE-2015-1919', 'CVE-2015-1989', 'CVE-2015-1993', 'CVE-2015-1994', 'CVE-2015-1995', 'CVE-2015-1996', 'CVE-2015-1997', 'CVE-2015-1999', 'CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
9,cpe:2.3:a:ibm:security_qradar_incident_forensics:7.2.2:*:*:*:*:*:*:*,IBM Security QRadar Incident Forensics 7.2.2,"['CVE-2015-1919', 'CVE-2015-1989', 'CVE-2015-1993', 'CVE-2015-1994', 'CVE-2015-1995', 'CVE-2015-1996', 'CVE-2015-1997', 'CVE-2015-1999', 'CVE-2016-2872', 'CVE-2016-2968']",2022-03-21T22:04Z
