,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:-:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
1,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:alpha1:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Alpha 1,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
2,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:alpha2:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Alpha 2,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
3,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:alpha3:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Alpha 3,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
4,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:alpha4:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Alpha 4,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
5,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:alpha5:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Alpha 5,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
6,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:beta1:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Beta 1,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
7,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:beta2:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Beta 2,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
8,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:rc1:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Release Candidate 1,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
9,cpe:2.3:a:canonical:metal_as_a_service:1.9.0:rc2:*:*:*:*:*:*,Canonical Metal as a Service (MAAS) 1.9.0 Release Candidate 2,"['CVE-2014-1426', 'CVE-2014-1427', 'CVE-2014-1428', 'CVE-2015-1320']",2022-03-19T15:20Z
