,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:broadcom:fabric_operating_system:8.2.2a1:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 8.2.2a1,"['CVE-2018-6447', 'CVE-2018-6448', 'CVE-2018-6449', 'CVE-2020-15369', 'CVE-2020-15371', 'CVE-2020-15373', 'CVE-2020-15374', 'CVE-2020-15376', 'CVE-2020-15383', 'CVE-2021-27790', 'CVE-2021-27791', 'CVE-2021-27792', 'CVE-2021-27793', 'CVE-2021-27794']",2022-03-19T12:24Z
1,cpe:2.3:o:broadcom:fabric_operating_system:8.2.2b:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 8.2.2b,"['CVE-2018-6447', 'CVE-2018-6448', 'CVE-2018-6449', 'CVE-2020-15369', 'CVE-2020-15371', 'CVE-2020-15372', 'CVE-2020-15373', 'CVE-2020-15374', 'CVE-2020-15375', 'CVE-2020-15376', 'CVE-2020-15383', 'CVE-2021-27790', 'CVE-2021-27791', 'CVE-2021-27792', 'CVE-2021-27793', 'CVE-2021-27794']",2022-03-19T12:24Z
2,cpe:2.3:o:broadcom:fabric_operating_system:8.2.2c:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 8.2.2c,"['CVE-2018-6448', 'CVE-2018-6449', 'CVE-2020-15373', 'CVE-2020-15374', 'CVE-2020-15376', 'CVE-2020-15383', 'CVE-2021-27790', 'CVE-2021-27791', 'CVE-2021-27792', 'CVE-2021-27793', 'CVE-2021-27794']",2022-03-19T12:24Z
3,cpe:2.3:o:broadcom:fabric_operating_system:8.2.3:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 8.2.3,"['CVE-2018-6447', 'CVE-2018-6448', 'CVE-2018-6449', 'CVE-2020-15376', 'CVE-2020-15386', 'CVE-2021-27791', 'CVE-2021-27792', 'CVE-2021-27793', 'CVE-2021-27794']",2022-03-19T12:24Z
4,[0],[0],[0],[0]
5,cpe:2.3:o:broadcom:fabric_operating_system:8.2.3a:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 8.2.3a,"['CVE-2018-6448', 'CVE-2018-6449', 'CVE-2020-15376']",2022-03-19T12:24Z
6,cpe:2.3:o:broadcom:fabric_operating_system:8.2.3a1:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 8.2.3a1,"['CVE-2018-6448', 'CVE-2018-6449', 'CVE-2020-15376']",2022-03-19T12:24Z
7,cpe:2.3:o:broadcom:fabric_operating_system:9.0.0:*:*:*:*:*:*:*,Broadcom Fabric Operating System (FOS) 9.0.0,"['CVE-2021-27790', 'CVE-2021-27791', 'CVE-2021-27792', 'CVE-2021-27793', 'CVE-2021-27794']",2022-03-19T12:24Z
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
