,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao:2.2.4:*:*:*:*:*:*:*,Contao 2.2.4,['CVE-2012-4383'],2022-03-20T07:32Z
1,cpe:2.3:a:contao:contao:2.2.5:*:*:*:*:*:*:*,Contao 2.2.5,['CVE-2012-4383'],2022-03-20T07:32Z
2,cpe:2.3:a:contao:contao:2.2.6:*:*:*:*:*:*:*,Contao 2.2.6,['CVE-2012-4383'],2022-03-20T07:32Z
3,cpe:2.3:a:contao:contao:2.2.7:*:*:*:*:*:*:*,Contao 2.2.7,['CVE-2012-4383'],2022-03-20T07:32Z
4,cpe:2.3:a:contao:contao:2.2.8:*:*:*:*:*:*:*,Contao 2.2.8,['CVE-2012-4383'],2022-03-20T07:32Z
5,cpe:2.3:a:contao:contao:2.2.10:*:*:*:*:*:*:*,Contao 2.2.10,['CVE-2012-4383'],2022-03-20T07:32Z
6,cpe:2.3:a:contao:contao:2.2.11:*:*:*:*:*:*:*,Contao 2.2.11,['CVE-2012-4383'],2022-03-20T07:32Z
7,cpe:2.3:a:contao:contao:2.2.12:*:*:*:*:*:*:*,Contao 2.2.12,['CVE-2012-4383'],2022-03-20T07:32Z
8,cpe:2.3:a:contao:contao:2.3.0:*:*:*:*:*:*:*,Contao 2.3.0,['CVE-2012-4383'],2022-03-20T07:32Z
9,cpe:2.3:a:contao:contao:2.3.1:*:*:*:*:*:*:*,Contao 2.3.1,['CVE-2012-4383'],2022-03-20T07:32Z
