,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ansi-regex_project:ansi-regex:5.0.0:*:*:*:*:node.js:*:*,ansi-regex Project ansi-regex 5.0.0 for Node.js,['CVE-2021-3807'],2022-03-18T16:44Z
1,cpe:2.3:a:ansi-regex_project:ansi-regex:5.0.1:*:*:*:*:node.js:*:*,ansi-regex Project ansi-regex 5.0.1 for Node.js,[''],2022-03-18T16:44Z
2,cpe:2.3:a:ansi-regex_project:ansi-regex:6.0.0:*:*:*:*:node.js:*:*,ansi-regex Project ansi-regex 6.0.0 for Node.js,['CVE-2021-3807'],2022-03-18T16:44Z
3,cpe:2.3:a:ansi-regex_project:ansi-regex:6.0.1:*:*:*:*:node.js:*:*,ansi-regex Project ansi-regex 6.0.1 for Node.js,[''],2022-03-18T16:44Z
4,cpe:2.3:a:ansys:ls-dyna:-:*:*:*:*:*:*:*,ANSYS LS-DYNA,[''],2022-03-18T16:44Z
5,cpe:2.3:a:ansys:ls-dyna:7.1:*:*:*:*:*:*:*,ANSYS LS-DYNA 7.1,[''],2022-03-18T16:44Z
6,cpe:2.3:a:ansys:ls-dyna:8.0:*:*:*:*:*:*:*,ANSYS LS-DYNA 8.0,[''],2022-03-18T16:44Z
7,cpe:2.3:a:ansys:ls-dyna:9.0:*:*:*:*:*:*:*,ANSYS LS-DYNA 9.0,[''],2022-03-18T16:44Z
8,cpe:2.3:a:ansys:mechanical:-:*:*:*:*:*:*:*,ANSYS Mechanical LS-DYNA,[''],2022-03-18T16:44Z
9,cpe:2.3:a:ansys:mechanical:7.1:*:*:*:*:*:*:*,ANSYS Mechanical LS-DYNA 7.1,[''],2022-03-18T16:44Z
