,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:marketing_platform:8.1.0.4:*:*:*:*:*:*:*,IBM Marketing Platform 8.1.0.4,[''],2022-03-21T21:12Z
1,cpe:2.3:a:ibm:marketing_platform:8.1.0.5:*:*:*:*:*:*:*,IBM Marketing Platform 8.1.0.5,[''],2022-03-21T21:12Z
2,cpe:2.3:a:ibm:marketing_platform:8.1.0.6:*:*:*:*:*:*:*,IBM Marketing Platform 8.1.0.6,[''],2022-03-21T21:12Z
3,cpe:2.3:a:ibm:marketing_platform:8.1.0.7:*:*:*:*:*:*:*,IBM Marketing Platform 8.1.0.7,[''],2022-03-21T21:12Z
4,cpe:2.3:a:ibm:marketing_platform:8.2.0.0:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.0,[''],2022-03-21T21:12Z
5,cpe:2.3:a:ibm:marketing_platform:8.2.0.2:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.2,[''],2022-03-21T21:12Z
6,cpe:2.3:a:ibm:marketing_platform:8.2.0.4:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.4,[''],2022-03-21T21:12Z
7,cpe:2.3:a:ibm:marketing_platform:8.2.0.5:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.5,[''],2022-03-21T21:12Z
8,cpe:2.3:a:ibm:marketing_platform:8.2.0.7:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.7,[''],2022-03-21T21:12Z
9,cpe:2.3:a:ibm:marketing_platform:8.2.0.8:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.8,[''],2022-03-21T21:12Z
