,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:groupon:selenium-download:2.0.14:*:*:*:*:node.js:*:*,Groupon selenium-download 2.0.14 for Node.js,[''],2022-03-21T08:00Z
1,cpe:2.3:a:groupon:selenium-download:2.0.15:*:*:*:*:node.js:*:*,Groupon selenium-download 2.0.15 for Node.js,[''],2022-03-21T08:00Z
2,cpe:2.3:a:groupon_clone_project:groupon_clone:1.0:*:*:*:*:*:*:*,Groupon Clone Project Groupon Clone 1.0,['CVE-2017-17575'],2022-03-21T08:00Z
3,cpe:2.3:a:groupon_clone_script_project:groupon_clone_script:-:*:*:*:*:*:*:*,Groupon Clone Script Project Groupon Clone Script,[''],2022-03-21T08:00Z
4,cpe:2.3:a:groupon_clone_script_project:groupon_clone_script:3.0.2:*:*:*:*:*:*:*,Groupon Clone Script Project Groupon Clone Script 3.0.2,['CVE-2018-6868'],2022-03-21T08:00Z
5,cpe:2.3:a:groupon_clone_script_project:groupon_clone_script:3.0.3:*:*:*:*:*:*:*,Groupon Clone Script Project Groupon Clone Script 3.0.3,[''],2022-03-21T08:00Z
6,cpe:2.3:a:groupon_clone_script_project:groupon_clone_script:3.01:*:*:*:*:*:*:*,Groupon Clone Script Project Groupon Clone Script 3.01,['CVE-2017-17638'],2022-03-21T08:00Z
7,cpe:2.3:a:groups_communities_and_co_project:gcc:7.x-1.0:-:*:*:*:drupal:*:*,"Groups, Communities and Co (GCC) project Groups, Communities and Co (GCC) for Drupal 7.x-1.0",['CVE-2013-4598'],2022-03-21T08:00Z
8,cpe:2.3:a:groups_communities_and_co_project:gcc:7.x-1.0:alpha1:*:*:*:drupal:*:*,"Groups, Communities and Co (GCC) project Groups, Communities and Co (GCC) for Drupal 7.x-1.0 alpha1",['CVE-2013-4598'],2022-03-21T08:00Z
9,cpe:2.3:a:groups_communities_and_co_project:gcc:7.x-1.0:alpha2:*:*:*:drupal:*:*,"Groups, Communities and Co (GCC) project Groups, Communities and Co (GCC) for Drupal 7.x-1.0 alpha2",['CVE-2013-4598'],2022-03-21T08:00Z
