,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arqbackup:arq:2.8.2:*:*:*:*:macos:*:*,Arq Backup Arq 2.8.2 for macOS,['CVE-2017-15357'],2022-03-18T23:16Z
1,[0],[0],[0],[0]
2,cpe:2.3:a:arqbackup:arq:2.9:*:*:*:*:macos:*:*,Arq Backup Arq 2.9 for macOS,['CVE-2017-15357'],2022-03-18T23:16Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:arqbackup:arq:2.9.1:*:*:*:*:macos:*:*,Arq Backup Arq 2.9.1 for macOS,['CVE-2017-15357'],2022-03-18T23:16Z
5,[0],[0],[0],[0]
6,cpe:2.3:a:arqbackup:arq:2.9.2:*:*:*:*:macos:*:*,Arq Backup Arq 2.9.2 for macOS,['CVE-2017-15357'],2022-03-18T23:16Z
7,[0],[0],[0],[0]
8,cpe:2.3:a:arqbackup:arq:3.0:*:*:*:*:macos:*:*,Arq Backup Arq 3.0 for macOS,['CVE-2017-15357'],2022-03-18T23:16Z
9,[0],[0],[0],[0]
