,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:lock:9.2.0:*:*:*:*:*:*:*,Auth0 Lock 9.2.0,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
1,cpe:2.3:a:auth0:lock:9.2.1:*:*:*:*:*:*:*,Auth0 Lock 9.2.1,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
2,cpe:2.3:a:auth0:lock:9.2.2:*:*:*:*:*:*:*,Auth0 Lock 9.2.2,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
3,cpe:2.3:a:auth0:lock:9.2.3:*:*:*:*:*:*:*,Auth0 Lock 9.2.3,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
4,cpe:2.3:a:auth0:lock:10.0.0:-:*:*:*:*:*:*,Auth0 Lock 10.0.0 -,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
5,cpe:2.3:a:auth0:lock:10.0.0:beta.1:*:*:*:*:*:*,Auth0 Lock 10.0.0 Beta.1,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
6,cpe:2.3:a:auth0:lock:10.0.0:beta.2:*:*:*:*:*:*,Auth0 Lock 10.0.0 Beta.2,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
7,cpe:2.3:a:auth0:lock:10.0.0:beta.3:*:*:*:*:*:*,Auth0 Lock 10.0.0 Beta.3,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
8,cpe:2.3:a:auth0:lock:10.0.0:beta.4:*:*:*:*:*:*,Auth0 Lock 10.0.0 Beta.4,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
9,cpe:2.3:a:auth0:lock:10.0.0:beta.5:*:*:*:*:*:*,Auth0 Lock 10.0.0 Beta.5,"['CVE-2019-20174', 'CVE-2020-15119', 'CVE-2021-32641']",2022-03-19T03:11Z
