,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:network_services_orchestrator:5.1.2.1:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.2.1,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
1,cpe:2.3:a:cisco:network_services_orchestrator:5.1.2.2:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.2.2,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
2,cpe:2.3:a:cisco:network_services_orchestrator:5.1.2.5:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.2.5,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
3,cpe:2.3:a:cisco:network_services_orchestrator:5.1.3:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.3,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
4,cpe:2.3:a:cisco:network_services_orchestrator:5.1.3.1:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.3.1,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
5,cpe:2.3:a:cisco:network_services_orchestrator:5.1.4:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.4,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
6,cpe:2.3:a:cisco:network_services_orchestrator:5.1.4.1:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.4.1,"['CVE-2020-3362', 'CVE-2021-44228']",2022-03-19T23:06Z
7,cpe:2.3:a:cisco:network_services_orchestrator:5.1.4.2:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.4.2,['CVE-2021-44228'],2022-03-19T23:06Z
8,cpe:2.3:a:cisco:network_services_orchestrator:5.1.5:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.5,['CVE-2021-44228'],2022-03-19T23:06Z
9,cpe:2.3:a:cisco:network_services_orchestrator:5.1.6:*:*:*:*:*:*:*,Cisco Network Services Orchestrator (NSO) 5.1.6,['CVE-2021-44228'],2022-03-19T23:06Z
