,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:devowl:wordpress_real_media_library:2.1.1:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.1.1 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
1,cpe:2.3:a:devowl:wordpress_real_media_library:2.1.2:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.1.2 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
2,cpe:2.3:a:devowl:wordpress_real_media_library:2.2.0:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.2.0 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
3,cpe:2.3:a:devowl:wordpress_real_media_library:2.2.1:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.2.1 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
4,cpe:2.3:a:devowl:wordpress_real_media_library:2.2.2:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.2.2 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
5,cpe:2.3:a:devowl:wordpress_real_media_library:2.2.3:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.2.3 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
6,cpe:2.3:a:devowl:wordpress_real_media_library:2.3.0:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.3.0 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
7,cpe:2.3:a:devowl:wordpress_real_media_library:2.4.0:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.4.0 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
8,cpe:2.3:a:devowl:wordpress_real_media_library:2.4.1:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.4.1 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
9,cpe:2.3:a:devowl:wordpress_real_media_library:2.4.2:*:*:*:*:wordpress:*:*,Devowl WordPress Real Media Library 2.4.2 for WordPress,['CVE-2021-34668'],2022-03-20T13:48Z
