,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:kafka:2.0.1:-:*:*:*:*:*:*,Apache Software Foundation Kafka 2.0.1,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
1,cpe:2.3:a:apache:kafka:2.0.1:-:*:*:*:*:*:*,Apache Software Foundation Kafka 2.0.1,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
2,cpe:2.3:a:apache:kafka:2.0.1:rc0:*:*:*:*:*:*,Apache Software Foundation Kafka 2.0.1 Release Candidate 0,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
3,cpe:2.3:a:apache:kafka:2.0.2:*:*:*:*:*:*:*,Apache Software Foundation Kafka 2.0.2,"['CVE-2018-17196', 'CVE-2021-38153']",2022-03-18T19:09Z
4,cpe:2.3:a:apache:kafka:2.1.0:-:*:*:*:*:*:*,Apache Software Foundation Kafka 2.1.0,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
5,cpe:2.3:a:apache:kafka:2.1.0:-:*:*:*:*:*:*,Apache Software Foundation Kafka 2.1.0,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
6,cpe:2.3:a:apache:kafka:2.1.0:rc0:*:*:*:*:*:*,Apache Software Foundation Kafka 2.1.0 Release Candidate 0,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
7,cpe:2.3:a:apache:kafka:2.1.0:rc1:*:*:*:*:*:*,Apache Software Foundation Kafka 2.1.0 Release Candidate 1,"['CVE-2018-17196', 'CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
8,cpe:2.3:a:apache:kafka:2.1.1:-:*:*:*:*:*:*,Apache Software Foundation Kafka 2.1.1,"['CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
9,cpe:2.3:a:apache:kafka:2.1.1:-:*:*:*:*:*:*,Apache Software Foundation Kafka 2.1.1,"['CVE-2019-12399', 'CVE-2021-38153']",2022-03-18T19:09Z
