,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesupport_project:activesupport:5.0.4:-:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.4 - for Ruby,[''],2022-03-18T11:26Z
1,cpe:2.3:a:activesupport_project:activesupport:5.0.4:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.4 Release Candidate 1 for Ruby,[''],2022-03-18T11:26Z
2,cpe:2.3:a:activesupport_project:activesupport:5.0.5:-:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.5 - for Ruby,[''],2022-03-18T11:26Z
3,cpe:2.3:a:activesupport_project:activesupport:5.0.5:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.5 Release Candidate 1 for Ruby,[''],2022-03-18T11:26Z
4,cpe:2.3:a:activesupport_project:activesupport:5.0.5:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.5 Release Candidate 2 for Ruby,[''],2022-03-18T11:26Z
5,cpe:2.3:a:activesupport_project:activesupport:5.0.6:-:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.6 - for Ruby,[''],2022-03-18T11:26Z
6,cpe:2.3:a:activesupport_project:activesupport:5.0.6:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.6 Release Candidate 1 for Ruby,[''],2022-03-18T11:26Z
7,cpe:2.3:a:activesupport_project:activesupport:5.0.7:*:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.7 for Ruby,[''],2022-03-18T11:26Z
8,cpe:2.3:a:activesupport_project:activesupport:5.0.7.1:*:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.7.1 for Ruby,[''],2022-03-18T11:26Z
9,cpe:2.3:a:activesupport_project:activesupport:5.0.7.2:*:*:*:*:ruby:*:*,Active Support Project Active Support 5.0.7.2 for Ruby,[''],2022-03-18T11:26Z
