,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digitalcorpora:tcpflow:1.5.0:alpha:*:*:*:*:*:*,DigitalCorpora Tcpflow 1.5.0 Alpha,"['CVE-2018-14938', 'CVE-2018-18409']",2022-03-20T14:13Z
1,cpe:2.3:a:digitalcorpora:tcpflow:1.5.1:*:*:*:*:*:*:*,DigitalCorpora Tcpflow 1.5.1,[''],2022-03-20T14:14Z
2,cpe:2.3:a:digitalcorpora:tcpflow:1.5.2:*:*:*:*:*:*:*,DigitalCorpora Tcpflow 1.5.2,[''],2022-03-20T14:13Z
3,cpe:2.3:a:digitaldruid:hoteldruid:1.3.2:*:*:*:*:*:*:*,DigitalDruid HotelDruid 1.3.2,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
4,cpe:2.3:a:digitaldruid:hoteldruid:2.0.0:*:*:*:*:*:*:*,DigitalDruid HotelDruid 2.0.0,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
5,cpe:2.3:a:digitaldruid:hoteldruid:2.0.1:*:*:*:*:*:*:*,DigitalDruid HotelDruid 2.0.1,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
6,cpe:2.3:a:digitaldruid:hoteldruid:2.0.2:*:*:*:*:*:*:*,DigitalDruid HotelDruid 2.0.2,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
7,cpe:2.3:a:digitaldruid:hoteldruid:2.0.3:*:*:*:*:*:*:*,DigitalDruid HotelDruid 2.0.3,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
8,cpe:2.3:a:digitaldruid:hoteldruid:2.1:*:*:*:*:*:*:*,DigitalDruid HotelDruid 2.1,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
9,cpe:2.3:a:digitaldruid:hoteldruid:2.1.1:*:*:*:*:*:*:*,DigitalDruid HotelDruid 2.1.1,"['CVE-2018-1000871', 'CVE-2019-9084', 'CVE-2019-9085', 'CVE-2019-9086', 'CVE-2019-9087']",2022-03-20T14:14Z
