,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:server_migration_pack_universal_edition:3.0:*:*:*:*:*:*:*,HP Server Migration Pack Universal Edition 3.0,[''],2022-03-21T16:01Z
1,cpe:2.3:a:hp:server_migration_package:7.5:*:*:*:*:*:*:*,HP Server Migration Package 7.5,['CVE-2016-2024'],2022-03-21T16:01Z
2,cpe:2.3:a:hp:service_center:6.2.8:*:*:*:*:*:*:*,HP Service Center 6.2.8,"['CVE-2011-1857', 'CVE-2011-1858', 'CVE-2011-1859', 'CVE-2011-1860', 'CVE-2011-1861', 'CVE-2011-1862', 'CVE-2011-1863', 'CVE-2012-5214', 'CVE-2013-2336', 'CVE-2013-2337', 'CVE-2013-4808', 'CVE-2013-4844']",2022-03-21T16:01Z
3,cpe:2.3:h:hp:service_center_server:6.2.8:*:*:*:*:*:*:*,HP Service Center Server 6.2.8,['CVE-2012-3250'],2022-03-21T16:01Z
4,cpe:2.3:a:hp:service_center_web_tier:6.28:*:*:*:*:*:*:*,HP Service Center Web Tier 6.28,['CVE-2012-3251'],2022-03-21T16:01Z
5,cpe:2.3:a:hp:service_location_protocol:1.0.9a:*:*:*:*:*:*:*,HP Service Location Protocol 1.0.9a,[''],2022-03-21T16:01Z
6,cpe:2.3:a:hp:service_manager:7.02:*:*:*:*:*:*:*,HP Service Manager 7.02,"['CVE-2011-1857', 'CVE-2011-1858', 'CVE-2011-1859', 'CVE-2011-1860', 'CVE-2011-1861', 'CVE-2011-1862', 'CVE-2011-1863']",2022-03-21T16:01Z
7,cpe:2.3:a:hp:service_manager:7.11:*:*:*:*:*:*:*,HP Service Manager 7.11,"['CVE-2011-1857', 'CVE-2011-1858', 'CVE-2011-1859', 'CVE-2011-1860', 'CVE-2011-1861', 'CVE-2011-1862', 'CVE-2011-1863', 'CVE-2013-2336', 'CVE-2013-2337', 'CVE-2013-4808', 'CVE-2013-4844']",2022-03-21T16:01Z
8,cpe:2.3:a:hp:service_manager:9.20:*:*:*:*:*:*:*,HP Service Manager 9.20,"['CVE-2011-1857', 'CVE-2011-1858', 'CVE-2011-1859', 'CVE-2011-1860', 'CVE-2011-1861', 'CVE-2011-1862', 'CVE-2011-1863', 'CVE-2013-6197', 'CVE-2013-6198']",2022-03-21T16:01Z
9,cpe:2.3:a:hp:service_manager:9.21:*:*:*:*:*:*:*,HP Service Manager 9.21,"['CVE-2011-1857', 'CVE-2011-1858', 'CVE-2011-1859', 'CVE-2011-1860', 'CVE-2011-1861', 'CVE-2011-1862', 'CVE-2011-1863', 'CVE-2013-2336', 'CVE-2013-2337', 'CVE-2013-4808', 'CVE-2013-4844', 'CVE-2013-6197', 'CVE-2013-6198', 'CVE-2013-6222', 'CVE-2014-2632', 'CVE-2014-2633', 'CVE-2014-2634']",2022-03-21T16:01Z
